timestamp,ecg
9646.153846153846,-510
9653.846153846154,-522
9661.538461538461,-543
9669.23076923077,-569
9676.923076923078,-562
9684.615384615385,-539
9692.307692307693,-548
9700.0,-576
9707.692307692309,-623
9715.384615384615,-667
9723.076923076924,-539
9730.76923076923,-49
9738.461538461539,667
9746.153846153846,1155
9753.846153846154,916
9761.538461538461,-96
9769.23076923077,-984
9776.923076923078,-1000
9784.615384615385,-754
9792.307692307693,-780
9800.0,-761
9807.692307692309,-658
9815.384615384615,-656
9823.076923076924,-665
9830.76923076923,-651
9838.461538461539,-665
9846.153846153846,-653
9853.846153846154,-616
9861.538461538461,-592
9869.23076923077,-576
9876.923076923078,-546
9884.615384615385,-529
9892.307692307693,-532
9900.0,-520
9907.692307692309,-482
9915.384615384615,-452
9923.076923076924,-426
9930.76923076923,-396
9938.461538461539,-377
9946.153846153846,-353
9953.846153846154,-323
9961.538461538461,-302
9969.23076923077,-288
9976.923076923078,-288
9984.615384615385,-309
9992.307692307693,-342
10000.0,-379
10007.692307692309,-440
10015.384615384615,-508
10023.076923076924,-569
10030.76923076923,-623
10038.461538461539,-658
10046.153846153846,-670
10053.846153846154,-670
10061.538461538461,-665
10069.23076923077,-670
10076.923076923078,-675
10084.615384615385,-667
10092.307692307693,-649
10100.0,-635
10107.692307692309,-635
10115.384615384615,-642
10123.076923076924,-644
10130.76923076923,-639
10138.461538461539,-625
10146.153846153846,-614
10153.846153846154,-632
10161.538461538461,-679
10169.23076923077,-689
10176.923076923078,-651
10184.615384615385,-632
10192.307692307693,-630
10200.0,-618
10207.692307692309,-621
10215.384615384615,-628
10223.076923076924,-614
10230.76923076923,-600
10238.461538461539,-597
10246.153846153846,-602
10253.846153846154,-602
10261.538461538461,-590
10269.23076923077,-590
10276.923076923078,-585
10284.615384615385,-576
10292.307692307693,-578
10300.0,-585
10307.692307692309,-578
10315.384615384615,-571
10323.076923076924,-567
10330.76923076923,-562
10338.461538461539,-583
10346.153846153846,-618
10353.846153846154,-611
10361.538461538461,-585
10369.23076923077,-574
10376.923076923078,-571
10384.615384615385,-578
10392.307692307693,-576
10400.0,-569
10407.692307692309,-569
10415.384615384615,-560
10423.076923076924,-546
10430.76923076923,-557
10438.461538461539,-567
10446.153846153846,-560
10453.846153846154,-574
10461.538461538461,-581
10469.23076923077,-571
10476.923076923078,-562
10484.615384615385,-536
10492.307692307693,-496
10500.0,-492
10507.692307692309,-515
10515.384615384615,-534
10523.076923076924,-546
10530.76923076923,-539
10538.461538461539,-536
10546.153846153846,-550
10553.846153846154,-567
10561.538461538461,-600
10569.23076923077,-637
10576.923076923078,-515
10584.615384615385,-51
10592.307692307693,621
10600.0,1064
10607.692307692309,801
10615.384615384615,-157
10623.076923076924,-949
10630.76923076923,-960
10638.461538461539,-761
10646.153846153846,-764
10653.846153846154,-712
10661.538461538461,-625
10669.23076923077,-632
10676.923076923078,-632
10684.615384615385,-604
10692.307692307693,-595
10700.0,-590
10707.692307692309,-574
10715.384615384615,-550
10723.076923076924,-541
10730.76923076923,-536
10738.461538461539,-532
10746.153846153846,-560
10753.846153846154,-567
10761.538461538461,-510
10769.23076923077,-468
10776.923076923078,-452
10784.615384615385,-424
10792.307692307693,-398
10800.0,-377
10807.692307692309,-339
10815.384615384615,-311
10823.076923076924,-311
10830.76923076923,-316
10838.461538461539,-330
10846.153846153846,-386
10853.846153846154,-447
10861.538461538461,-487
10869.23076923077,-543
10876.923076923078,-609
10884.615384615385,-644
10892.307692307693,-653
10900.0,-663
10907.692307692309,-675
10915.384615384615,-672
10923.076923076924,-667
10930.76923076923,-663
10938.461538461539,-646
10946.153846153846,-628
10953.846153846154,-621
10961.538461538461,-625
10969.23076923077,-625
10976.923076923078,-616
10984.615384615385,-602
10992.307692307693,-588
11000.0,-590
11007.692307692309,-597
11015.384615384615,-597
11023.076923076924,-588
11030.76923076923,-576
11038.461538461539,-567
11046.153846153846,-569
11053.846153846154,-581
11061.538461538461,-590
11069.23076923077,-583
11076.923076923078,-567
11084.615384615385,-560
11092.307692307693,-564
11100.0,-574
11107.692307692309,-576
11115.384615384615,-564
11123.076923076924,-557
11130.76923076923,-555
11138.461538461539,-553
11146.153846153846,-564
11153.846153846154,-574
11161.538461538461,-564
11169.23076923077,-546
11176.923076923078,-539
11184.615384615385,-546
11192.307692307693,-562
11200.0,-571
11207.692307692309,-557
11215.384615384615,-536
11223.076923076924,-536
11230.76923076923,-546
11238.461538461539,-557
11246.153846153846,-560
11253.846153846154,-546
11261.538461538461,-546
11269.23076923077,-557
11276.923076923078,-576
11284.615384615385,-625
11292.307692307693,-651
11300.0,-581
11307.692307692309,-510
11315.384615384615,-513
11323.076923076924,-543
11330.76923076923,-569
11338.461538461539,-571
11346.153846153846,-567
11353.846153846154,-597
11361.538461538461,-614
11369.23076923077,-607
11376.923076923078,-649
11384.615384615385,-693
11392.307692307693,-560
11400.0,-77
11407.692307692309,642
11415.384615384615,1132
11423.076923076924,874
11430.76923076923,-128
11438.461538461539,-991
11446.153846153846,-1028
11453.846153846154,-794
11461.538461538461,-796
11469.23076923077,-759
11476.923076923078,-632
11484.615384615385,-618
11492.307692307693,-628
11500.0,-578
11507.692307692309,-567
11515.384615384615,-585
11523.076923076924,-564
11530.76923076923,-525
11538.461538461539,-510
11546.153846153846,-501
11553.846153846154,-496
11561.538461538461,-499
11569.23076923077,-473
11576.923076923078,-433
11584.615384615385,-407
11592.307692307693,-391
11600.0,-377
11607.692307692309,-358
11615.384615384615,-318
11623.076923076924,-283
11630.76923076923,-274
11638.461538461539,-271
11646.153846153846,-283
11653.846153846154,-307
11661.538461538461,-330
11669.23076923077,-375
11676.923076923078,-452
11684.615384615385,-532
11692.307692307693,-597
11700.0,-653
11707.692307692309,-682
11715.384615384615,-684
11723.076923076924,-686
11730.76923076923,-693
11738.461538461539,-696
11746.153846153846,-691
11753.846153846154,-677
11761.538461538461,-663
11769.23076923077,-658
11776.923076923078,-653
11784.615384615385,-658
11792.307692307693,-656
11800.0,-632
11807.692307692309,-611
11815.384615384615,-607
11823.076923076924,-614
11830.76923076923,-618
11838.461538461539,-609
11846.153846153846,-595
11853.846153846154,-609
11861.538461538461,-656
11869.23076923077,-710
11876.923076923078,-721
11884.615384615385,-682
11892.307692307693,-651
11900.0,-639
11907.692307692309,-635
11915.384615384615,-635
11923.076923076924,-630
11930.76923076923,-618
11938.461538461539,-611
11946.153846153846,-604
11953.846153846154,-600
11961.538461538461,-602
11969.23076923077,-602
11976.923076923078,-597
11984.615384615385,-590
11992.307692307693,-583
12000.0,-590
12007.692307692309,-607
12015.384615384615,-611
12023.076923076924,-607
12030.76923076923,-576
12038.461538461539,-522
12046.153846153846,-496
12053.846153846154,-517
12061.538461538461,-546
12069.23076923077,-562
12076.923076923078,-560
12084.615384615385,-548
12092.307692307693,-555
12100.0,-578
12107.692307692309,-611
12115.384615384615,-663
12123.076923076924,-660
12130.76923076923,-360
12138.461538461539,344
12146.153846153846,1078
12153.846153846154,1216
12161.538461538461,461
12169.23076923077,-646
12176.923076923078,-1092
12184.615384615385,-874
12192.307692307693,-768
12200.0,-787
12207.692307692309,-677
12215.384615384615,-618
12223.076923076924,-646
12230.76923076923,-623
12238.461538461539,-588
12246.153846153846,-585
12253.846153846154,-576
12261.538461538461,-548
12269.23076923077,-536
12276.923076923078,-534
12284.615384615385,-520
12292.307692307693,-494
12300.0,-473
12307.692307692309,-454
12315.384615384615,-433
12323.076923076924,-417
12330.76923076923,-389
12338.461538461539,-346
12346.153846153846,-318
12353.846153846154,-300
12361.538461538461,-295
12369.23076923077,-311
12376.923076923078,-309
12384.615384615385,-304
12392.307692307693,-335
12400.0,-389
12407.692307692309,-487
12415.384615384615,-604
12423.076923076924,-651
12430.76923076923,-660
12438.461538461539,-693
12446.153846153846,-703
12453.846153846154,-698
12461.538461538461,-707
12469.23076923077,-696
12476.923076923078,-672
12484.615384615385,-665
12492.307692307693,-658
12500.0,-651
12507.692307692309,-653
12515.384615384615,-635
12523.076923076924,-618
12530.76923076923,-614
12538.461538461539,-600
12546.153846153846,-592
12553.846153846154,-592
12561.538461538461,-576
12569.23076923077,-560
12576.923076923078,-562
12584.615384615385,-560
12592.307692307693,-562
12600.0,-562
12607.692307692309,-553
12615.384615384615,-548
12623.076923076924,-557
12630.76923076923,-562
12638.461538461539,-557
12646.153846153846,-548
12653.846153846154,-539
12661.538461538461,-546
12669.23076923077,-550
12676.923076923078,-548
12684.615384615385,-548
12692.307692307693,-539
12700.0,-527
12707.692307692309,-534
12715.384615384615,-541
12723.076923076924,-539
12730.76923076923,-543
12738.461538461539,-553
12746.153846153846,-550
12753.846153846154,-553
12761.538461538461,-541
12769.23076923077,-499
12776.923076923078,-473
12784.615384615385,-478
12792.307692307693,-487
12800.0,-499
12807.692307692309,-520
12815.384615384615,-529
12823.076923076924,-520
12830.76923076923,-522
12838.461538461539,-546
12846.153846153846,-590
12853.846153846154,-632
12861.538461538461,-489
12869.23076923077,46
12876.923076923078,801
12884.615384615385,1218
12892.307692307693,815
12900.0,-271
12907.692307692309,-1054
12915.384615384615,-977
12923.076923076924,-747
12930.76923076923,-766
12938.461538461539,-705
12946.153846153846,-637
12953.846153846154,-705
12961.538461538461,-696
12969.23076923077,-602
12976.923076923078,-583
12984.615384615385,-588
12992.307692307693,-571
13000.0,-560
13007.692307692309,-536
13015.384615384615,-501
13023.076923076924,-475
13030.76923076923,-464
13038.461538461539,-457
13046.153846153846,-440
13053.846153846154,-400
13061.538461538461,-358
13069.23076923077,-323
13076.923076923078,-304
13084.615384615385,-290
13092.307692307693,-267
13100.0,-234
13107.692307692309,-225
13115.384615384615,-239
13123.076923076924,-267
13130.76923076923,-316
13138.461538461539,-382
13146.153846153846,-442
13153.846153846154,-499
13161.538461538463,-550
13169.23076923077,-597
13176.923076923078,-635
13184.615384615385,-642
13192.307692307693,-628
13200.0,-621
13207.692307692309,-616
13215.384615384615,-611
13223.076923076924,-623
13230.76923076923,-616
13238.461538461539,-590
13246.153846153846,-578
13253.846153846154,-578
13261.538461538463,-578
13269.23076923077,-583
13276.923076923078,-571
13284.615384615385,-555
13292.307692307693,-546
13300.0,-536
13307.692307692309,-536
13315.384615384615,-550
13323.076923076924,-546
13330.76923076923,-532
13338.461538461539,-529
13346.153846153846,-527
13353.846153846154,-536
13361.538461538463,-553
13369.23076923077,-571
13376.923076923078,-592
13384.615384615385,-585
13392.307692307693,-557
13400.0,-557
13407.692307692309,-571
13415.384615384615,-562
13423.076923076924,-550
13430.76923076923,-543
13438.461538461539,-534
13446.153846153846,-539
13453.846153846154,-553
13461.538461538463,-543
13469.23076923077,-527
13476.923076923078,-525
13484.615384615385,-539
13492.307692307693,-560
13500.0,-571
13507.692307692309,-562
13515.384615384615,-548
13523.076923076924,-517
13530.76923076923,-501
13538.461538461539,-543
13546.153846153846,-574
13553.846153846154,-548
13561.538461538463,-532
13569.23076923077,-541
13576.923076923078,-539
13584.615384615385,-553
13592.307692307693,-576
13600.0,-597
13607.692307692309,-644
13615.384615384615,-602
13623.076923076924,-203
13630.76923076923,532
13638.461538461539,1153
13646.153846153846,1101
13653.846153846154,225
13661.538461538463,-792
13669.23076923077,-1052
13676.923076923078,-825
13684.615384615385,-773
13692.307692307693,-752
13700.0,-630
13707.692307692309,-611
13715.384615384615,-642
13723.076923076924,-604
13730.76923076923,-576
13738.461538461539,-576
13746.153846153846,-555
13753.846153846154,-532
13761.538461538463,-529
13769.23076923077,-520
13776.923076923078,-501
13784.615384615385,-487
13792.307692307693,-459
13800.0,-428
13807.692307692309,-417
13815.384615384615,-400
13823.076923076924,-365
13830.76923076923,-335
13838.461538461539,-300
13846.153846153846,-271
13853.846153846154,-260
13861.538461538463,-260
13869.23076923077,-267
13876.923076923078,-295
13884.615384615385,-349
13892.307692307693,-400
13900.0,-457
13907.692307692309,-525
13915.384615384615,-585
13923.076923076924,-621
13930.76923076923,-639
13938.461538461539,-660
13946.153846153846,-670
13953.846153846154,-665
13961.538461538463,-658
13969.23076923077,-651
13976.923076923078,-644
13984.615384615385,-637
13992.307692307693,-630
14000.0,-623
14007.692307692309,-616
14015.384615384615,-600
14023.076923076924,-583
14030.76923076923,-585
14038.461538461539,-585
14046.153846153846,-576
14053.846153846154,-569
14061.538461538463,-562
14069.23076923077,-562
14076.923076923078,-562
14084.615384615385,-555
14092.307692307693,-553
14100.0,-557
14107.692307692309,-555
14115.384615384615,-548
14123.076923076924,-557
14130.76923076923,-557
14138.461538461539,-543
14146.153846153846,-546
14153.846153846154,-550
14161.538461538463,-564
14169.23076923077,-614
14176.923076923078,-621
14184.615384615385,-578
14192.307692307693,-564
14200.0,-569
14207.692307692309,-569
14215.384615384615,-571
14223.076923076924,-571
14230.76923076923,-569
14238.461538461539,-574
14246.153846153846,-571
14253.846153846154,-541
14261.538461538463,-499
14269.23076923077,-478
14276.923076923078,-487
14284.615384615385,-503
14292.307692307693,-513
14300.0,-520
14307.692307692309,-525
14315.384615384615,-517
14323.076923076924,-532
14330.76923076923,-567
14338.461538461539,-616
14346.153846153846,-639
14353.846153846154,-405
14361.538461538463,274
14369.23076923077,1061
14376.923076923078,1314
14384.615384615385,658
14392.307692307693,-520
14400.0,-1127
14407.692307692309,-897
14415.384615384615,-717
14423.076923076924,-775
14430.76923076923,-684
14438.461538461539,-597
14446.153846153846,-632
14453.846153846154,-609
14461.538461538463,-553
14469.23076923077,-560
14476.923076923078,-557
14484.615384615385,-529
14492.307692307693,-517
14500.0,-508
14507.692307692309,-482
14515.384615384615,-466
14523.076923076924,-454
14530.76923076923,-428
14538.461538461539,-400
14546.153846153846,-375
14553.846153846154,-346
14561.538461538463,-318
14569.23076923077,-290
14576.923076923078,-262
14584.615384615385,-236
14592.307692307693,-217
14600.0,-225
14607.692307692309,-243
14615.384615384615,-276
14623.076923076924,-330
14630.76923076923,-396
14638.461538461539,-459
14646.153846153846,-527
14653.846153846154,-600
14661.538461538463,-677
14669.23076923077,-714
14676.923076923078,-677
14684.615384615385,-651
14692.307692307693,-660
14700.0,-653
14707.692307692309,-642
14715.384615384615,-635
14723.076923076924,-614
14730.76923076923,-597
14738.461538461539,-597
14746.153846153846,-597
14753.846153846154,-592
14761.538461538463,-581
14769.23076923077,-564
14776.923076923078,-553
14784.615384615385,-550
14792.307692307693,-560
14800.0,-562
14807.692307692309,-548
14815.384615384615,-529
14823.076923076924,-520
14830.76923076923,-522
14838.461538461539,-539
14846.153846153846,-546
14853.846153846154,-532
14861.538461538463,-520
14869.23076923077,-522
14876.923076923078,-525
14884.615384615385,-536
14892.307692307693,-560
14900.0,-576
14907.692307692309,-555
14915.384615384615,-527
14923.076923076924,-534
14930.76923076923,-553
14938.461538461539,-546
14946.153846153846,-522
14953.846153846154,-510
14961.538461538463,-506
14969.23076923077,-506
14976.923076923078,-513
14984.615384615385,-517
14992.307692307693,-503
15000.0,-494
15007.692307692309,-489
15015.384615384615,-499
15023.076923076924,-517
15030.76923076923,-517
15038.461538461539,-506
15046.153846153846,-508
15053.846153846154,-510
15061.538461538463,-513
15069.23076923077,-499
15076.923076923078,-454
15084.615384615385,-426
15092.307692307693,-435
15100.0,-457
15107.692307692309,-478
15115.384615384615,-492
15123.076923076924,-485
15130.76923076923,-475
15138.461538461539,-492
15146.153846153846,-529
15153.846153846154,-585
15161.538461538463,-578
15169.23076923077,-264
15176.923076923078,440
15184.615384615385,1150
15192.307692307693,1300
15200.0,567
15207.692307692309,-595
15215.384615384615,-1068
15223.076923076924,-775
15230.76923076923,-644
15238.461538461539,-717
15246.153846153846,-632
15253.846153846154,-576
15261.538461538463,-602
