timestamp,ecg
40046.153846153844,-177
40053.846153846156,-174
40061.53846153846,-169
40069.23076923077,-165
40076.92307692308,-153
40084.61538461538,-139
40092.307692307695,-136
40100.0,-136
40107.69230769231,-122
40115.38461538462,-110
40123.07692307692,-110
40130.769230769234,-110
40138.46153846154,-103
40146.153846153844,-96
40153.846153846156,-99
40161.53846153846,-96
40169.23076923077,-92
40176.92307692308,-92
40184.61538461538,-89
40192.307692307695,-92
40200.0,-94
40207.69230769231,-87
40215.38461538462,-89
40223.07692307692,-96
40230.769230769234,-94
40238.46153846154,-92
40246.153846153844,-94
40253.846153846156,-92
40261.53846153846,-87
40269.23076923077,-89
40276.92307692308,-87
40284.61538461538,-84
40292.307692307695,-87
40300.0,-87
40307.69230769231,-77
40315.38461538462,-75
40323.07692307692,-77
40330.769230769234,-77
40338.46153846154,-73
40346.153846153844,-70
40353.846153846156,-82
40361.53846153846,-82
40369.23076923077,-70
40376.92307692308,-68
40384.61538461538,-75
40392.307692307695,-66
40400.0,-61
40407.69230769231,-63
40415.38461538462,-59
40423.07692307692,-54
40430.769230769234,-59
40438.46153846154,-61
40446.153846153844,-56
40453.846153846156,-56
40461.53846153846,-56
40469.23076923077,-61
40476.92307692308,-66
40484.61538461538,-63
40492.307692307695,-61
40500.0,-66
40507.69230769231,-68
40515.38461538462,-51
40523.07692307692,-23
40530.769230769234,-9
40538.46153846154,-11
40546.153846153844,-11
40553.846153846156,-21
40561.53846153846,-33
40569.23076923077,-44
40576.92307692308,-49
40584.61538461538,-47
40592.307692307695,-42
40600.0,-42
40607.69230769231,-47
40615.38461538462,-47
40623.07692307692,-47
40630.769230769234,-47
40638.46153846154,-49
40646.153846153844,-47
40653.846153846156,-47
40661.53846153846,-47
40669.23076923077,-42
40676.92307692308,-44
40684.61538461538,-92
40692.307692307695,-214
40700.0,-292
40707.69230769231,-89
40715.38461538462,474
40723.07692307692,1439
40730.769230769234,2360
40738.46153846154,2072
40746.153846153844,566
40753.846153846156,-408
40761.53846153846,-273
40769.23076923077,-162
40776.92307692308,-342
40784.61538461538,-330
40792.307692307695,-250
40800.0,-276
40807.69230769231,-269
40815.38461538462,-224
40823.07692307692,-217
40830.769230769234,-210
40838.46153846154,-184
40846.153846153844,-172
40853.846153846156,-167
40861.53846153846,-148
40869.23076923077,-129
40876.92307692308,-120
40884.61538461538,-106
40892.307692307695,-84
40900.0,-66
40907.69230769231,-49
40915.38461538462,-28
40923.07692307692,-2
40930.769230769234,28
40938.46153846154,56
40946.153846153844,87
40953.846153846156,115
40961.53846153846,139
40969.23076923077,158
40976.92307692308,172
40984.61538461538,165
40992.307692307695,127
41000.0,75
41007.69230769231,11
41015.38461538462,-47
41023.07692307692,-92
41030.769230769234,-125
41038.46153846154,-151
41046.153846153844,-167
41053.846153846156,-181
41061.53846153846,-181
41069.23076923077,-165
41076.92307692308,-158
41084.61538461538,-155
41092.307692307695,-141
41100.0,-132
41107.69230769231,-127
41115.38461538462,-118
41123.07692307692,-108
41130.769230769234,-103
41138.46153846154,-99
41146.153846153844,-96
41153.846153846156,-94
41161.53846153846,-87
41169.23076923077,-84
41176.92307692308,-82
41184.61538461538,-82
41192.307692307695,-84
41200.0,-84
41207.69230769231,-82
41215.38461538462,-84
41223.07692307692,-82
41230.769230769234,-82
41238.46153846154,-87
41246.153846153844,-82
41253.846153846156,-80
41261.53846153846,-80
41269.23076923077,-80
41276.92307692308,-82
41284.61538461538,-82
41292.307692307695,-77
41300.0,-75
41307.69230769231,-75
41315.38461538462,-73
41323.07692307692,-75
41330.769230769234,-73
41338.46153846154,-68
41346.153846153844,-66
41353.846153846156,-73
41361.53846153846,-73
41369.23076923077,-66
41376.92307692308,-61
41384.61538461538,-59
41392.307692307695,-61
41400.0,-63
41407.69230769231,-56
41415.38461538462,-54
41423.07692307692,-59
41430.769230769234,-54
41438.46153846154,-49
41446.153846153844,-47
41453.846153846156,-47
41461.53846153846,-49
41469.23076923077,-47
41476.92307692308,-47
41484.61538461538,-51
41492.307692307695,-44
41500.0,-42
41507.69230769231,-47
41515.38461538462,-49
41523.07692307692,-42
41530.769230769234,-40
41538.46153846154,-42
41546.153846153844,-40
41553.846153846156,-37
41561.53846153846,-42
41569.23076923077,-44
41576.92307692308,-40
41584.61538461538,-37
41592.307692307695,-42
41600.0,-47
41607.69230769231,-47
41615.38461538462,-54
41623.07692307692,-47
41630.769230769234,-18
41638.46153846154,-4
41646.153846153844,-9
41653.846153846156,-7
41661.53846153846,-9
41669.23076923077,-21
41676.92307692308,-30
41684.61538461538,-37
41692.307692307695,-40
41700.0,-30
41707.69230769231,-28
41715.38461538462,-35
41723.07692307692,-35
41730.769230769234,-35
41738.46153846154,-37
41746.153846153844,-35
41753.846153846156,-28
41761.53846153846,-33
41769.23076923077,-40
41776.92307692308,-35
41784.61538461538,-35
41792.307692307695,-70
41800.0,-181
41807.69230769231,-276
41815.38461538462,-122
41823.07692307692,396
41830.769230769234,1328
41838.46153846154,2293
41846.153846153844,2164
41853.846153846156,741
41861.53846153846,-361
41869.23076923077,-316
41876.92307692308,-148
41884.61538461538,-309
41892.307692307695,-325
41900.0,-245
41907.69230769231,-269
41915.38461538462,-271
41923.07692307692,-219
41930.769230769234,-202
41938.46153846154,-198
41946.153846153844,-177
41953.846153846156,-160
41961.53846153846,-148
41969.23076923077,-132
41976.92307692308,-118
41984.61538461538,-108
41992.307692307695,-94
42000.0,-77
42007.69230769231,-61
42015.38461538462,-49
42023.07692307692,-28
42030.769230769234,4
42038.46153846154,35
42046.153846153844,59
42053.846153846156,87
42061.53846153846,118
42069.23076923077,141
42076.92307692308,162
42084.61538461538,179
42092.307692307695,177
42100.0,153
42107.69230769231,110
42115.38461538462,49
42123.07692307692,-16
42130.769230769234,-63
42138.46153846154,-99
42146.153846153844,-127
42153.846153846156,-153
42161.53846153846,-167
42169.23076923077,-158
42176.92307692308,-155
42184.61538461538,-167
42192.307692307695,-153
42200.0,-129
42207.69230769231,-127
42215.38461538462,-125
42223.07692307692,-108
42230.769230769234,-103
42238.46153846154,-103
42246.153846153844,-94
42253.846153846156,-82
42261.53846153846,-82
42269.23076923077,-82
42276.92307692308,-77
42284.61538461538,-77
42292.307692307695,-80
42300.0,-73
42307.69230769231,-68
42315.38461538462,-68
42323.07692307692,-75
42330.769230769234,-75
42338.46153846154,-70
42346.153846153844,-73
42353.846153846156,-77
42361.53846153846,-75
42369.23076923077,-75
42376.92307692308,-77
42384.61538461538,-75
42392.307692307695,-73
42400.0,-70
42407.69230769231,-68
42415.38461538462,-68
42423.07692307692,-63
42430.769230769234,-59
42438.46153846154,-56
42446.153846153844,-59
42453.846153846156,-61
42461.53846153846,-54
42469.23076923077,-49
42476.92307692308,-51
42484.61538461538,-54
42492.307692307695,-54
42500.0,-49
42507.69230769231,-42
42515.38461538462,-42
42523.07692307692,-40
42530.769230769234,-35
42538.46153846154,-42
42546.153846153844,-47
42553.846153846156,-42
42561.53846153846,-37
42569.23076923077,-37
42576.92307692308,-37
42584.61538461538,-35
42592.307692307695,-37
42600.0,-37
42607.69230769231,-33
42615.38461538462,-35
42623.07692307692,-37
42630.769230769234,-37
42638.46153846154,-37
42646.153846153844,-40
42653.846153846156,-40
42661.53846153846,-44
42669.23076923077,-37
42676.92307692308,-11
42684.61538461538,4
42692.307692307695,7
42700.0,0
42707.69230769231,-9
42715.38461538462,-23
42723.07692307692,-42
42730.769230769234,-49
42738.46153846154,-35
42746.153846153844,-28
42753.846153846156,-33
42761.53846153846,-37
42769.23076923077,-42
42776.92307692308,-47
42784.61538461538,-42
42792.307692307695,-37
42800.0,-40
42807.69230769231,-42
42815.38461538462,-42
42823.07692307692,-42
42830.769230769234,-66
42838.46153846154,-172
42846.153846153844,-292
42853.846153846156,-191
42861.53846153846,287
42869.23076923077,1189
42876.92307692308,2216
42884.61538461538,2284
42892.307692307695,944
42900.0,-309
42907.69230769231,-361
42915.38461538462,-136
42923.07692307692,-287
42930.769230769234,-346
42938.46153846154,-252
42946.153846153844,-261
42953.846153846156,-278
42961.53846153846,-228
42969.23076923077,-207
42976.92307692308,-210
42984.61538461538,-186
42992.307692307695,-167
43000.0,-158
43007.69230769231,-143
43015.38461538462,-125
43023.07692307692,-110
43030.769230769234,-101
43038.46153846154,-94
43046.153846153844,-75
43053.846153846156,-54
43061.53846153846,-35
43069.23076923077,-11
43076.92307692308,16
43084.61538461538,44
43092.307692307695,75
43100.0,101
43107.69230769231,125
43115.38461538462,148
43123.07692307692,162
43130.769230769234,160
43138.46153846154,136
43146.153846153844,92
43153.846153846156,35
43161.53846153846,-23
43169.23076923077,-80
43176.92307692308,-125
43184.61538461538,-146
43192.307692307695,-162
43200.0,-179
43207.69230769231,-179
43215.38461538462,-172
43223.07692307692,-169
43230.769230769234,-160
43238.46153846154,-148
43246.153846153844,-139
43253.846153846156,-134
43261.53846153846,-129
43269.23076923077,-122
43276.92307692308,-115
43284.61538461538,-108
43292.307692307695,-103
43300.0,-106
43307.69230769231,-110
43315.38461538462,-110
43323.07692307692,-96
43330.769230769234,-89
43338.46153846154,-89
43346.153846153844,-96
43353.846153846156,-101
43361.53846153846,-94
43369.23076923077,-92
43376.92307692308,-99
43384.61538461538,-96
43392.307692307695,-92
43400.0,-94
43407.69230769231,-94
43415.38461538462,-84
43423.07692307692,-80
43430.769230769234,-89
43438.46153846154,-96
43446.153846153844,-87
43453.846153846156,-80
43461.53846153846,-77
43469.23076923077,-75
43476.92307692308,-77
43484.61538461538,-77
43492.307692307695,-75
43500.0,-80
43507.69230769231,-73
43515.38461538462,-59
43523.07692307692,-63
43530.769230769234,-70
43538.46153846154,-63
43546.153846153844,-63
43553.846153846156,-66
43561.53846153846,-61
43569.23076923077,-61
43576.92307692308,-63
43584.61538461538,-59
43592.307692307695,-54
43600.0,-61
43607.69230769231,-59
43615.38461538462,-42
43623.07692307692,-44
43630.769230769234,-63
43638.46153846154,-61
43646.153846153844,-49
43653.846153846156,-47
43661.53846153846,-51
43669.23076923077,-54
43676.92307692308,-49
43684.61538461538,-47
43692.307692307695,-49
43700.0,-49
43707.69230769231,-61
43715.38461538462,-68
43723.07692307692,-44
43730.769230769234,-11
43738.46153846154,0
43746.153846153844,-2
43753.846153846156,-11
43761.53846153846,-21
43769.23076923077,-30
43776.92307692308,-42
43784.61538461538,-44
43792.307692307695,-35
43800.0,-37
43807.69230769231,-44
43815.38461538462,-42
43823.07692307692,-42
43830.769230769234,-40
43838.46153846154,-40
43846.153846153844,-47
43853.846153846156,-47
43861.53846153846,-42
43869.23076923077,-37
43876.92307692308,-37
43884.61538461538,-103
43892.307692307695,-247
43900.0,-283
43907.69230769231,-9
43915.38461538462,627
43923.07692307692,1637
43930.769230769234,2421
43938.46153846154,1852
43946.153846153844,299
43953.846153846156,-457
43961.53846153846,-212
43969.23076923077,-151
43976.92307692308,-335
43984.61538461538,-292
43992.307692307695,-221
44000.0,-264
44007.69230769231,-252
44015.38461538462,-195
44023.07692307692,-188
44030.769230769234,-188
44038.46153846154,-158
44046.153846153844,-136
44053.846153846156,-136
44061.53846153846,-118
44069.23076923077,-94
44076.92307692308,-89
44084.61538461538,-87
44092.307692307695,-63
44100.0,-37
44107.69230769231,-16
44115.38461538462,2
44123.07692307692,23
44130.769230769234,59
44138.46153846154,92
44146.153846153844,113
44153.846153846156,148
44161.53846153846,186
44169.23076923077,200
44176.92307692308,205
44184.61538461538,202
44192.307692307695,172
44200.0,106
44207.69230769231,47
44215.38461538462,-7
44223.07692307692,-63
44230.769230769234,-108
44238.46153846154,-139
44246.153846153844,-153
44253.846153846156,-158
44261.53846153846,-153
44269.23076923077,-148
44276.92307692308,-146
44284.61538461538,-136
44292.307692307695,-125
44300.0,-118
44307.69230769231,-106
44315.38461538462,-96
44323.07692307692,-94
44330.769230769234,-94
44338.46153846154,-87
44346.153846153844,-80
44353.846153846156,-75
44361.53846153846,-75
44369.23076923077,-75
44376.92307692308,-68
44384.61538461538,-63
44392.307692307695,-73
44400.0,-75
44407.69230769231,-68
44415.38461538462,-70
44423.07692307692,-73
44430.769230769234,-75
44438.46153846154,-77
44446.153846153844,-77
44453.846153846156,-70
44461.53846153846,-68
44469.23076923077,-68
44476.92307692308,-66
44484.61538461538,-66
44492.307692307695,-66
44500.0,-61
44507.69230769231,-68
44515.38461538462,-73
44523.07692307692,-66
44530.769230769234,-59
44538.46153846154,-59
44546.153846153844,-59
44553.846153846156,-59
44561.53846153846,-61
44569.23076923077,-59
44576.92307692308,-59
44584.61538461538,-63
44592.307692307695,-66
44600.0,-63
44607.69230769231,-47
44615.38461538462,-33
44623.07692307692,-25
44630.769230769234,-11
44638.46153846154,-9
44646.153846153844,-23
44653.846153846156,-35
44661.53846153846,-49
44669.23076923077,-54
44676.92307692308,-44
44684.61538461538,-40
44692.307692307695,-47
44700.0,-54
44707.69230769231,-51
44715.38461538462,-47
44723.07692307692,-51
44730.769230769234,-54
44738.46153846154,-51
44746.153846153844,-54
44753.846153846156,-54
44761.53846153846,-51
44769.23076923077,-92
44776.92307692308,-221
44784.61538461538,-330
44792.307692307695,-162
44800.0,413
44807.69230769231,1418
44815.38461538462,2395
44823.07692307692,2180
44830.769230769234,672
44838.46153846154,-401
44846.153846153844,-297
44853.846153846156,-148
44861.53846153846,-335
44869.23076923077,-346
44876.92307692308,-259
44884.61538461538,-285
44892.307692307695,-287
44900.0,-245
44907.69230769231,-228
44915.38461538462,-217
44923.07692307692,-193
44930.769230769234,-177
44938.46153846154,-167
44946.153846153844,-153
44953.846153846156,-134
44961.53846153846,-118
44969.23076923077,-108
44976.92307692308,-96
44984.61538461538,-75
44992.307692307695,-54
45000.0,-35
45007.69230769231,-11
45015.38461538462,16
45023.07692307692,47
45030.769230769234,87
45038.46153846154,120
45046.153846153844,148
45053.846153846156,172
45061.53846153846,179
45069.23076923077,165
45076.92307692308,125
45084.61538461538,66
45092.307692307695,0
45100.0,-59
45107.69230769231,-108
45115.38461538462,-143
45123.07692307692,-169
45130.769230769234,-184
45138.46153846154,-184
45146.153846153844,-179
45153.846153846156,-177
45161.53846153846,-169
45169.23076923077,-160
45176.92307692308,-153
45184.61538461538,-143
45192.307692307695,-139
45200.0,-134
45207.69230769231,-127
45215.38461538462,-120
45223.07692307692,-115
45230.769230769234,-113
45238.46153846154,-108
45246.153846153844,-106
45253.846153846156,-101
45261.53846153846,-99
45269.23076923077,-96
45276.92307692308,-96
45284.61538461538,-99
45292.307692307695,-99
45300.0,-96
45307.69230769231,-92
45315.38461538462,-92
45323.07692307692,-92
45330.769230769234,-89
45338.46153846154,-87
45346.153846153844,-89
45353.846153846156,-89
45361.53846153846,-82
45369.23076923077,-82
45376.92307692308,-82
45384.61538461538,-80
45392.307692307695,-82
45400.0,-87
45407.69230769231,-84
45415.38461538462,-73
45423.07692307692,-70
45430.769230769234,-70
45438.46153846154,-73
45446.153846153844,-73
45453.846153846156,-68
45461.53846153846,-66
45469.23076923077,-73
45476.92307692308,-80
45484.61538461538,-87
45492.307692307695,-77
45500.0,-49
45507.69230769231,-30
45515.38461538462,-25
45523.07692307692,-21
45530.769230769234,-25
45538.46153846154,-42
45546.153846153844,-54
45553.846153846156,-63
45561.53846153846,-66
45569.23076923077,-56
45576.92307692308,-54
45584.61538461538,-59
45592.307692307695,-56
45600.0,-56
45607.69230769231,-63
45615.38461538462,-59
45623.07692307692,-56
45630.769230769234,-54
45638.46153846154,-51
45646.153846153844,-54
45653.846153846156,-70
45661.53846153846,-155
45669.23076923077,-292
45676.92307692308,-259
45684.61538461538,122
45692.307692307695,922
45700.0,2029
45707.69230769231,2513
45715.38461538462,1463
45723.07692307692,-44
45730.769230769234,-422
45738.46153846154,-169
45746.153846153844,-259
45753.846153846156,-379
45761.53846153846,-292
45769.23076923077,-271
45776.92307692308,-302
45784.61538461538,-264
45792.307692307695,-228
45800.0,-224
45807.69230769231,-205
45815.38461538462,-188
45823.07692307692,-181
45830.769230769234,-165
45838.46153846154,-141
45846.153846153844,-134
45853.846153846156,-125
45861.53846153846,-108
45869.23076923077,-92
45876.92307692308,-75
45884.61538461538,-54
45892.307692307695,-28
45900.0,-7
45907.69230769231,18
45915.38461538462,54
45923.07692307692,92
45930.769230769234,120
45938.46153846154,146
45946.153846153844,160
45953.846153846156,158
45961.53846153846,132
45969.23076923077,84
45976.92307692308,16
45984.61538461538,-44
45992.307692307695,-87
46000.0,-132
46007.69230769231,-169
46015.38461538462,-179
46023.07692307692,-174
46030.769230769234,-184
46038.46153846154,-184
46046.153846153844,-174
46053.846153846156,-172
46061.53846153846,-165
46069.23076923077,-148
46076.92307692308,-141
46084.61538461538,-136
46092.307692307695,-127
46100.0,-127
46107.69230769231,-122
46115.38461538462,-108
46123.07692307692,-103
46130.769230769234,-101
46138.46153846154,-96
46146.153846153844,-96
46153.846153846156,-99
46161.53846153846,-92
46169.23076923077,-84
46176.92307692308,-87
46184.61538461538,-87
46192.307692307695,-84
46200.0,-82
46207.69230769231,-80
46215.38461538462,-80
46223.07692307692,-84
46230.769230769234,-84
46238.46153846154,-77
46246.153846153844,-75
46253.846153846156,-80
46261.53846153846,-84
46269.23076923077,-77
46276.92307692308,-70
46284.61538461538,-70
46292.307692307695,-68
46300.0,-66
46307.69230769231,-68
46315.38461538462,-70
46323.07692307692,-70
46330.769230769234,-63
46338.46153846154,-59
46346.153846153844,-56
46353.846153846156,-56
46361.53846153846,-61
46369.23076923077,-63
46376.92307692308,-59
46384.61538461538,-49
46392.307692307695,-49
46400.0,-56
46407.69230769231,-59
46415.38461538462,-66
46423.07692307692,-73
46430.769230769234,-70
46438.46153846154,-49
46446.153846153844,-28
46453.846153846156,-18
46461.53846153846,-16
46469.23076923077,-16
46476.92307692308,-25
46484.61538461538,-40
46492.307692307695,-49
46500.0,-51
46507.69230769231,-49
46515.38461538462,-47
46523.07692307692,-47
46530.769230769234,-51
46538.46153846154,-54
46546.153846153844,-54
46553.846153846156,-56
46561.53846153846,-56
46569.23076923077,-56
46576.92307692308,-56
46584.61538461538,-54
46592.307692307695,-51
46600.0,-73
46607.69230769231,-155
46615.38461538462,-280
46623.07692307692,-240
46630.769230769234,141
46638.46153846154,929
46646.153846153844,1989
46653.846153846156,2390
46661.53846153846,1319
46669.23076923077,-103
46676.92307692308,-420
46684.61538461538,-177
46692.307692307695,-261
46700.0,-368
46707.69230769231,-285
46715.38461538462,-264
46723.07692307692,-295
46730.769230769234,-259
46738.46153846154,-224
46746.153846153844,-219
46753.846153846156,-200
46761.53846153846,-179
46769.23076923077,-174
46776.92307692308,-165
46784.61538461538,-143
46792.307692307695,-125
46800.0,-113
46807.69230769231,-101
46815.38461538462,-84
46823.07692307692,-70
46830.769230769234,-47
46838.46153846154,-21
46846.153846153844,4
46853.846153846156,35
46861.53846153846,63
46869.23076923077,89
46876.92307692308,118
46884.61538461538,141
46892.307692307695,158
46900.0,165
46907.69230769231,141
46915.38461538462,89
46923.07692307692,25
46930.769230769234,-33
46938.46153846154,-80
46946.153846153844,-120
46953.846153846156,-153
46961.53846153846,-174
46969.23076923077,-177
46976.92307692308,-172
46984.61538461538,-169
46992.307692307695,-165
47000.0,-162
47007.69230769231,-155
47015.38461538462,-143
47023.07692307692,-132
47030.769230769234,-122
47038.46153846154,-115
47046.153846153844,-113
47053.846153846156,-106
47061.53846153846,-99
47069.23076923077,-99
47076.92307692308,-103
47084.61538461538,-96
47092.307692307695,-92
47100.0,-89
47107.69230769231,-89
47115.38461538462,-84
47123.07692307692,-84
47130.769230769234,-92
47138.46153846154,-94
47146.153846153844,-89
47153.846153846156,-84
47161.53846153846,-87
47169.23076923077,-87
47176.92307692308,-87
47184.61538461538,-89
47192.307692307695,-84
47200.0,-82
47207.69230769231,-80
47215.38461538462,-82
47223.07692307692,-89
47230.769230769234,-89
47238.46153846154,-80
47246.153846153844,-75
47253.846153846156,-77
47261.53846153846,-73
47269.23076923077,-68
47276.92307692308,-68
47284.61538461538,-68
47292.307692307695,-66
47300.0,-63
47307.69230769231,-61
47315.38461538462,-56
47323.07692307692,-56
47330.769230769234,-59
47338.46153846154,-56
47346.153846153844,-54
47353.846153846156,-56
47361.53846153846,-56
47369.23076923077,-51
47376.92307692308,-51
47384.61538461538,-56
47392.307692307695,-61
47400.0,-61
47407.69230769231,-47
47415.38461538462,-28
47423.07692307692,-21
47430.769230769234,-18
47438.46153846154,-14
47446.153846153844,-23
47453.846153846156,-33
47461.53846153846,-42
47469.23076923077,-51
47476.92307692308,-47
47484.61538461538,-37
47492.307692307695,-44
47500.0,-56
47507.69230769231,-51
47515.38461538462,-47
47523.07692307692,-51
47530.769230769234,-51
47538.46153846154,-49
47546.153846153844,-47
47553.846153846156,-44
47561.53846153846,-47
47569.23076923077,-54
47576.92307692308,-94
47584.61538461538,-217
47592.307692307695,-287
47600.0,-73
47607.69230769231,512
47615.38461538462,1486
47623.07692307692,2326
47630.769230769234,1904
47638.46153846154,410
47646.153846153844,-424
47653.846153846156,-243
47661.53846153846,-167
47669.23076923077,-337
47676.92307692308,-309
47684.61538461538,-238
47692.307692307695,-266
47700.0,-259
47707.69230769231,-214
47715.38461538462,-205
47723.07692307692,-195
47730.769230769234,-169
47738.46153846154,-155
47746.153846153844,-148
47753.846153846156,-136
47761.53846153846,-122
47769.23076923077,-106
47776.92307692308,-89
47784.61538461538,-80
47792.307692307695,-66
47800.0,-40
47807.69230769231,-18
47815.38461538462,-2
47823.07692307692,25
47830.769230769234,59
47838.46153846154,87
47846.153846153844,113
47853.846153846156,141
47861.53846153846,162
47869.23076923077,174
47876.92307692308,162
47884.61538461538,132
47892.307692307695,80
47900.0,14
47907.69230769231,-44
47915.38461538462,-89
47923.07692307692,-127
47930.769230769234,-155
47938.46153846154,-172
47946.153846153844,-179
47953.846153846156,-172
47961.53846153846,-155
47969.23076923077,-148
47976.92307692308,-143
47984.61538461538,-136
47992.307692307695,-127
48000.0,-118
48007.69230769231,-110
48015.38461538462,-108
48023.07692307692,-103
48030.769230769234,-94
48038.46153846154,-92
48046.153846153844,-92
48053.846153846156,-82
48061.53846153846,-80
48069.23076923077,-84
48076.92307692308,-82
48084.61538461538,-75
48092.307692307695,-77
48100.0,-75
48107.69230769231,-75
48115.38461538462,-77
48123.07692307692,-75
48130.769230769234,-73
48138.46153846154,-75
48146.153846153844,-73
48153.846153846156,-70
48161.53846153846,-75
48169.23076923077,-73
48176.92307692308,-68
48184.61538461538,-66
48192.307692307695,-63
48200.0,-61
48207.69230769231,-66
48215.38461538462,-66
48223.07692307692,-54
48230.769230769234,-47
48238.46153846154,-54
48246.153846153844,-59
48253.846153846156,-54
48261.53846153846,-49
48269.23076923077,-44
48276.92307692308,-42
48284.61538461538,-51
48292.307692307695,-51
48300.0,-42
48307.69230769231,-42
48315.38461538462,-42
48323.07692307692,-35
48330.769230769234,-35
48338.46153846154,-40
48346.153846153844,-56
48353.846153846156,-68
48361.53846153846,-49
48369.23076923077,-18
48376.92307692308,-9
48384.61538461538,-4
48392.307692307695,9
48400.0,4
48407.69230769231,-14
48415.38461538462,-25
48423.07692307692,-30
48430.769230769234,-33
48438.46153846154,-35
48446.153846153844,-35
48453.846153846156,-28
48461.53846153846,-23
48469.23076923077,-25
48476.92307692308,-25
48484.61538461538,-30
48492.307692307695,-30
48500.0,-21
48507.69230769231,-14
48515.38461538462,-21
48523.07692307692,-54
48530.769230769234,-141
48538.46153846154,-266
48546.153846153844,-219
48553.846153846156,188
48561.53846153846,1019
48569.23076923077,2093
48576.92307692308,2402
48584.61538461538,1201
48592.307692307695,-205
48600.0,-394
48607.69230769231,-106
48615.38461538462,-226
48623.07692307692,-332
48630.769230769234,-226
48638.46153846154,-207
48646.153846153844,-236
48653.846153846156,-198
48661.53846153846,-179
48669.23076923077,-181
48676.92307692308,-158
48684.61538461538,-132
48692.307692307695,-122
48700.0,-110
48707.69230769231,-96
48715.38461538462,-82
48723.07692307692,-63
48730.769230769234,-49
48738.46153846154,-35
48746.153846153844,-14
48753.846153846156,7
48761.53846153846,25
48769.23076923077,49
48776.92307692308,84
48784.61538461538,120
48792.307692307695,148
48800.0,169
48807.69230769231,195
48815.38461538462,214
48823.07692307692,214
48830.769230769234,186
48838.46153846154,134
48846.153846153844,66
48853.846153846156,0
48861.53846153846,-61
48869.23076923077,-106
48876.92307692308,-134
48884.61538461538,-158
48892.307692307695,-172
48900.0,-172
48907.69230769231,-165
48915.38461538462,-158
48923.07692307692,-151
48930.769230769234,-146
48938.46153846154,-141
48946.153846153844,-139
48953.846153846156,-129
48961.53846153846,-120
48969.23076923077,-115
48976.92307692308,-115
48984.61538461538,-115
48992.307692307695,-108
49000.0,-99
49007.69230769231,-96
49015.38461538462,-96
49023.07692307692,-96
49030.769230769234,-96
49038.46153846154,-92
49046.153846153844,-92
49053.846153846156,-96
49061.53846153846,-99
49069.23076923077,-94
49076.92307692308,-89
49084.61538461538,-92
49092.307692307695,-96
49100.0,-92
49107.69230769231,-89
49115.38461538462,-89
49123.07692307692,-92
49130.769230769234,-87
49138.46153846154,-80
49146.153846153844,-80
49153.846153846156,-82
49161.53846153846,-77
49169.23076923077,-73
49176.92307692308,-75
49184.61538461538,-77
49192.307692307695,-82
49200.0,-89
49207.69230769231,-92
49215.38461538462,-75
49223.07692307692,-47
49230.769230769234,-35
49238.46153846154,-28
49246.153846153844,-25
49253.846153846156,-37
49261.53846153846,-54
49269.23076923077,-63
49276.92307692308,-61
49284.61538461538,-54
49292.307692307695,-59
49300.0,-61
49307.69230769231,-59
49315.38461538462,-59
49323.07692307692,-66
49330.769230769234,-66
49338.46153846154,-59
49346.153846153844,-59
49353.846153846156,-61
49361.53846153846,-56
49369.23076923077,-63
49376.92307692308,-118
49384.61538461538,-252
49392.307692307695,-306
49400.0,-59
49407.69230769231,571
49415.38461538462,1595
49423.07692307692,2411
49430.769230769234,1880
49438.46153846154,335
49446.153846153844,-460
49453.846153846156,-247
49461.53846153846,-184
49469.23076923077,-370
49476.92307692308,-344
49484.61538461538,-264
49492.307692307695,-283
49500.0,-276
49507.69230769231,-233
49515.38461538462,-221
49523.07692307692,-212
49530.769230769234,-186
49538.46153846154,-169
49546.153846153844,-162
49553.846153846156,-143
49561.53846153846,-127
49569.23076923077,-115
49576.92307692308,-99
49584.61538461538,-82
49592.307692307695,-68
49600.0,-49
49607.69230769231,-23
49615.38461538462,7
49623.07692307692,37
49630.769230769234,68
49638.46153846154,99
49646.153846153844,129
49653.846153846156,153
49661.53846153846,167
49669.23076923077,169
49676.92307692308,151
49684.61538461538,101
49692.307692307695,37
49700.0,-21
49707.69230769231,-73
49715.38461538462,-118
49723.07692307692,-151
49730.769230769234,-169
49738.46153846154,-179
49746.153846153844,-179
49753.846153846156,-172
49761.53846153846,-162
49769.23076923077,-158
49776.92307692308,-155
49784.61538461538,-146
49792.307692307695,-134
49800.0,-127
49807.69230769231,-125
49815.38461538462,-115
49823.07692307692,-113
49830.769230769234,-110
49838.46153846154,-103
49846.153846153844,-96
49853.846153846156,-94
49861.53846153846,-92
49869.23076923077,-92
49876.92307692308,-92
49884.61538461538,-92
49892.307692307695,-87
49900.0,-84
49907.69230769231,-87
49915.38461538462,-87
49923.07692307692,-87
49930.769230769234,-92
49938.46153846154,-87
49946.153846153844,-87
49953.846153846156,-92
49961.53846153846,-87
49969.23076923077,-82
49976.92307692308,-80
49984.61538461538,-80
49992.307692307695,-80
50000.0,-80
50007.69230769231,-80
50015.38461538462,-82
50023.07692307692,-77
50030.769230769234,-70
50038.46153846154,-68
50046.153846153844,-68
50053.846153846156,-73
50061.53846153846,-80
50069.23076923077,-80
50076.92307692308,-73
50084.61538461538,-47
50092.307692307695,-25
50100.0,-23
50107.69230769231,-21
50115.38461538462,-16
50123.07692307692,-28
50130.769230769234,-47
