timestamp,ecg
40892.307692307695,23
40900.0,11
40907.69230769231,9
40915.38461538462,-2
40923.07692307692,-28
40930.769230769234,-70
40938.46153846154,-89
40946.153846153844,98
40953.846153846156,640
40961.53846153846,1295
40969.23076923077,1616
40976.92307692308,1248
40984.61538461538,358
40992.307692307695,-259
41000.0,-266
41007.69230769231,-197
41015.38461538462,-235
41023.07692307692,-164
41030.769230769234,-101
41038.46153846154,-124
41046.153846153844,-115
41053.846153846156,-75
41061.53846153846,-70
41069.23076923077,-65
41076.92307692308,-47
41084.61538461538,-35
41092.307692307695,-30
41100.0,-14
41107.69230769231,9
41115.38461538462,30
41123.07692307692,47
41130.769230769234,68
41138.46153846154,98
41146.153846153844,129
41153.846153846156,162
41161.53846153846,195
41169.23076923077,223
41176.92307692308,230
41184.61538461538,230
41192.307692307695,226
41200.0,209
41207.69230769231,174
41215.38461538462,131
41223.07692307692,87
41230.769230769234,35
41238.46153846154,-14
41246.153846153844,-54
41253.846153846156,-80
41261.53846153846,-89
41269.23076923077,-89
41276.92307692308,-94
41284.61538461538,-96
41292.307692307695,-91
41300.0,-87
41307.69230769231,-82
41315.38461538462,-77
41323.07692307692,-73
41330.769230769234,-65
41338.46153846154,-54
41346.153846153844,-44
41353.846153846156,-47
41361.53846153846,-51
41369.23076923077,-49
41376.92307692308,-44
41384.61538461538,-42
41392.307692307695,-35
41400.0,-32
41407.69230769231,-37
41415.38461538462,-42
41423.07692307692,-42
41430.769230769234,-37
41438.46153846154,-35
41446.153846153844,-35
41453.846153846156,-35
41461.53846153846,-32
41469.23076923077,-25
41476.92307692308,-16
41484.61538461538,-14
41492.307692307695,-16
41500.0,-18
41507.69230769231,-18
41515.38461538462,-16
41523.07692307692,-16
41530.769230769234,-21
41538.46153846154,-18
41546.153846153844,-9
41553.846153846156,-7
41561.53846153846,-11
41569.23076923077,-9
41576.92307692308,-9
41584.61538461538,-14
41592.307692307695,-16
41600.0,-14
41607.69230769231,-7
41615.38461538462,-4
41623.07692307692,-9
41630.769230769234,-11
41638.46153846154,7
41646.153846153844,37
41653.846153846156,47
41661.53846153846,35
41669.23076923077,25
41676.92307692308,21
41684.61538461538,9
41692.307692307695,0
41700.0,-9
41707.69230769231,-28
41715.38461538462,-63
41723.07692307692,-103
41730.769230769234,-4
41738.46153846154,421
41746.153846153844,1102
41753.846153846156,1592
41761.53846153846,1420
41769.23076923077,570
41776.92307692308,-242
41784.61538461538,-407
41792.307692307695,-280
41800.0,-270
41807.69230769231,-223
41815.38461538462,-115
41823.07692307692,-96
41830.769230769234,-110
41838.46153846154,-77
41846.153846153844,-54
41853.846153846156,-54
41861.53846153846,-40
41869.23076923077,-16
41876.92307692308,-4
41884.61538461538,7
41892.307692307695,32
41900.0,51
41907.69230769231,68
41915.38461538462,98
41923.07692307692,129
41930.769230769234,157
41938.46153846154,193
41946.153846153844,233
41953.846153846156,259
41961.53846153846,270
41969.23076923077,275
41976.92307692308,261
41984.61538461538,237
41992.307692307695,207
42000.0,153
42007.69230769231,94
42015.38461538462,42
42023.07692307692,-11
42030.769230769234,-58
42038.46153846154,-89
42046.153846153844,-113
42053.846153846156,-127
42061.53846153846,-127
42069.23076923077,-120
42076.92307692308,-120
42084.61538461538,-120
42092.307692307695,-106
42100.0,-96
42107.69230769231,-91
42115.38461538462,-75
42123.07692307692,-75
42130.769230769234,-77
42138.46153846154,-70
42146.153846153844,-68
42153.846153846156,-65
42161.53846153846,-58
42169.23076923077,-63
42176.92307692308,-77
42184.61538461538,-75
42192.307692307695,-63
42200.0,-58
42207.69230769231,-61
42215.38461538462,-61
42223.07692307692,-65
42230.769230769234,-63
42238.46153846154,-54
42246.153846153844,-54
42253.846153846156,-61
42261.53846153846,-56
42269.23076923077,-49
42276.92307692308,-49
42284.61538461538,-58
42292.307692307695,-61
42300.0,-56
42307.69230769231,-54
42315.38461538462,-54
42323.07692307692,-49
42330.769230769234,-35
42338.46153846154,-30
42346.153846153844,-51
42353.846153846156,-61
42361.53846153846,-42
42369.23076923077,-28
42376.92307692308,-35
42384.61538461538,-28
42392.307692307695,-2
42400.0,11
42407.69230769231,16
42415.38461538462,21
42423.07692307692,18
42430.769230769234,9
42438.46153846154,-2
42446.153846153844,-21
42453.846153846156,-40
42461.53846153846,-63
42469.23076923077,-98
42476.92307692308,-148
42484.61538461538,-131
42492.307692307695,202
42500.0,914
42507.69230769231,1609
42515.38461538462,1757
42523.07692307692,1119
42530.769230769234,108
42538.46153846154,-393
42546.153846153844,-285
42553.846153846156,-233
42561.53846153846,-280
42569.23076923077,-204
42576.92307692308,-169
42584.61538461538,-193
42592.307692307695,-157
42600.0,-127
42607.69230769231,-136
42615.38461538462,-124
42623.07692307692,-101
42630.769230769234,-89
42638.46153846154,-70
42646.153846153844,-49
42653.846153846156,-35
42661.53846153846,-16
42669.23076923077,4
42676.92307692308,28
42684.61538461538,63
42692.307692307695,101
42700.0,131
42707.69230769231,162
42715.38461538462,183
42723.07692307692,183
42730.769230769234,181
42738.46153846154,183
42746.153846153844,157
42753.846153846156,113
42761.53846153846,65
42769.23076923077,11
42776.92307692308,-35
42784.61538461538,-65
42792.307692307695,-98
42800.0,-139
42807.69230769231,-148
42815.38461538462,-134
42823.07692307692,-129
42830.769230769234,-124
42838.46153846154,-110
42846.153846153844,-110
42853.846153846156,-122
42861.53846153846,-110
42869.23076923077,-96
42876.92307692308,-94
42884.61538461538,-87
42892.307692307695,-80
42900.0,-82
42907.69230769231,-80
42915.38461538462,-65
42923.07692307692,-58
42930.769230769234,-63
42938.46153846154,-65
42946.153846153844,-58
42953.846153846156,-51
42961.53846153846,-49
42969.23076923077,-49
42976.92307692308,-51
42984.61538461538,-49
42992.307692307695,-44
43000.0,-40
43007.69230769231,-32
43015.38461538462,-28
43023.07692307692,-30
43030.769230769234,-32
43038.46153846154,-32
43046.153846153844,-35
43053.846153846156,-30
43061.53846153846,-16
43069.23076923077,-11
43076.92307692308,-21
43084.61538461538,-23
43092.307692307695,-18
43100.0,-23
43107.69230769231,-28
43115.38461538462,-18
43123.07692307692,-4
43130.769230769234,16
43138.46153846154,40
43146.153846153844,44
43153.846153846156,32
43161.53846153846,28
43169.23076923077,18
43176.92307692308,-2
43184.61538461538,-7
43192.307692307695,-16
43200.0,-49
43207.69230769231,-94
43215.38461538462,-150
43223.07692307692,-61
43230.769230769234,426
43238.46153846154,1180
43246.153846153844,1712
43253.846153846156,1592
43261.53846153846,744
43269.23076923077,-155
43276.92307692308,-367
43284.61538461538,-226
43292.307692307695,-249
43300.0,-259
43307.69230769231,-164
43315.38461538462,-148
43323.07692307692,-164
43330.769230769234,-129
43338.46153846154,-101
43346.153846153844,-98
43353.846153846156,-84
43361.53846153846,-70
43369.23076923077,-56
43376.92307692308,-35
43384.61538461538,-18
43392.307692307695,-9
43400.0,11
43407.69230769231,44
43415.38461538462,73
43423.07692307692,98
43430.769230769234,134
43438.46153846154,169
43446.153846153844,188
43453.846153846156,207
43461.53846153846,216
43469.23076923077,209
43476.92307692308,195
43484.61538461538,164
43492.307692307695,115
43500.0,63
43507.69230769231,16
43515.38461538462,-32
43523.07692307692,-68
43530.769230769234,-89
43538.46153846154,-101
43546.153846153844,-106
43553.846153846156,-103
43561.53846153846,-103
43569.23076923077,-96
43576.92307692308,-87
43584.61538461538,-80
43592.307692307695,-77
43600.0,-73
43607.69230769231,-65
43615.38461538462,-63
43623.07692307692,-63
43630.769230769234,-54
43638.46153846154,-47
43646.153846153844,-44
43653.846153846156,-44
43661.53846153846,-42
43669.23076923077,-37
43676.92307692308,-32
43684.61538461538,-32
43692.307692307695,-32
43700.0,-32
43707.69230769231,-32
43715.38461538462,-25
43723.07692307692,-25
43730.769230769234,-28
43738.46153846154,-25
43746.153846153844,-18
43753.846153846156,-16
43761.53846153846,-18
43769.23076923077,-18
43776.92307692308,-14
43784.61538461538,-9
43792.307692307695,-7
43800.0,-7
43807.69230769231,-4
43815.38461538462,-2
43823.07692307692,0
43830.769230769234,-2
43838.46153846154,-7
43846.153846153844,-9
43853.846153846156,-4
43861.53846153846,-4
43869.23076923077,-7
43876.92307692308,0
43884.61538461538,14
43892.307692307695,21
43900.0,35
43907.69230769231,58
43915.38461538462,63
43923.07692307692,47
43930.769230769234,35
43938.46153846154,23
43946.153846153844,16
43953.846153846156,9
43961.53846153846,-11
43969.23076923077,-49
43976.92307692308,-96
43984.61538461538,-89
43992.307692307695,188
44000.0,817
44007.69230769231,1453
44015.38461538462,1620
44023.07692307692,1076
44030.769230769234,174
44038.46153846154,-292
44046.153846153844,-230
44053.846153846156,-197
44061.53846153846,-228
44069.23076923077,-146
44076.92307692308,-103
44084.61538461538,-129
44092.307692307695,-113
44100.0,-87
44107.69230769231,-80
44115.38461538462,-65
44123.07692307692,-44
44130.769230769234,-30
44138.46153846154,-18
44146.153846153844,-7
44153.846153846156,7
44161.53846153846,28
44169.23076923077,54
44176.92307692308,77
44184.61538461538,108
44192.307692307695,139
44200.0,169
44207.69230769231,195
44215.38461538462,216
44223.07692307692,228
44230.769230769234,230
44238.46153846154,221
44246.153846153844,207
44253.846153846156,176
44261.53846153846,124
44269.23076923077,70
44276.92307692308,28
44284.61538461538,-9
44292.307692307695,-47
44300.0,-70
44307.69230769231,-84
44315.38461538462,-91
44323.07692307692,-84
44330.769230769234,-80
44338.46153846154,-82
44346.153846153844,-75
44353.846153846156,-73
44361.53846153846,-77
44369.23076923077,-73
44376.92307692308,-63
44384.61538461538,-61
44392.307692307695,-54
44400.0,-47
44407.69230769231,-44
44415.38461538462,-47
44423.07692307692,-54
44430.769230769234,-56
44438.46153846154,-49
44446.153846153844,-42
44453.846153846156,-32
44461.53846153846,-28
44469.23076923077,-44
44476.92307692308,-56
44484.61538461538,-42
44492.307692307695,-30
44500.0,-32
44507.69230769231,-32
44515.38461538462,-28
44523.07692307692,-21
44530.769230769234,-14
44538.46153846154,-14
44546.153846153844,-14
44553.846153846156,-14
44561.53846153846,-23
44569.23076923077,-23
44576.92307692308,-16
44584.61538461538,-11
44592.307692307695,-9
44600.0,-7
44607.69230769231,-11
44615.38461538462,-21
44623.07692307692,-23
44630.769230769234,7
44638.46153846154,47
44646.153846153844,58
44653.846153846156,49
44661.53846153846,32
44669.23076923077,18
44676.92307692308,11
44684.61538461538,14
44692.307692307695,7
44700.0,-11
44707.69230769231,-42
44715.38461538462,-87
44723.07692307692,-108
44730.769230769234,103
44738.46153846154,711
44746.153846153844,1413
44753.846153846156,1658
44761.53846153846,1163
44769.23076923077,221
44776.92307692308,-365
44784.61538461538,-339
44792.307692307695,-245
44800.0,-247
44807.69230769231,-157
44815.38461538462,-77
44823.07692307692,-91
44830.769230769234,-98
44838.46153846154,-65
44846.153846153844,-42
44853.846153846156,-35
44861.53846153846,-21
44869.23076923077,4
44876.92307692308,21
44884.61538461538,32
44892.307692307695,54
44900.0,75
44907.69230769231,96
44915.38461538462,117
44923.07692307692,153
44930.769230769234,204
44938.46153846154,237
44946.153846153844,268
44953.846153846156,303
44961.53846153846,315
44969.23076923077,303
44976.92307692308,285
44984.61538461538,256
44992.307692307695,212
45000.0,153
45007.69230769231,87
45015.38461538462,28
45023.07692307692,-21
45030.769230769234,-51
45038.46153846154,-77
45046.153846153844,-91
45053.846153846156,-91
45061.53846153846,-89
45069.23076923077,-96
45076.92307692308,-94
45084.61538461538,-77
45092.307692307695,-65
45100.0,-65
45107.69230769231,-61
45115.38461538462,-44
45123.07692307692,-37
45130.769230769234,-35
45138.46153846154,-30
45146.153846153844,-23
45153.846153846156,-18
45161.53846153846,-18
45169.23076923077,-16
45176.92307692308,-11
45184.61538461538,-14
45192.307692307695,-18
45200.0,-23
45207.69230769231,-25
45215.38461538462,-25
45223.07692307692,-25
45230.769230769234,-23
45238.46153846154,-25
45246.153846153844,-23
45253.846153846156,-18
45261.53846153846,-23
45269.23076923077,-25
45276.92307692308,-18
45284.61538461538,-18
45292.307692307695,-28
45300.0,-28
45307.69230769231,-21
45315.38461538462,-28
45323.07692307692,-32
45330.769230769234,-25
45338.46153846154,-2
45346.153846153844,30
45353.846153846156,44
45361.53846153846,30
45369.23076923077,23
45376.92307692308,16
45384.61538461538,-2
45392.307692307695,-11
45400.0,-18
45407.69230769231,-51
45415.38461538462,-106
45423.07692307692,-169
45430.769230769234,-136
45438.46153846154,235
45446.153846153844,963
45453.846153846156,1630
45461.53846153846,1726
45469.23076923077,1050
45476.92307692308,73
45484.61538461538,-360
45492.307692307695,-256
45500.0,-235
45507.69230769231,-278
45515.38461538462,-197
45523.07692307692,-157
45530.769230769234,-169
45538.46153846154,-146
45546.153846153844,-129
45553.846153846156,-131
45561.53846153846,-113
45569.23076923077,-91
45576.92307692308,-84
45584.61538461538,-63
45592.307692307695,-37
45600.0,-25
45607.69230769231,-4
45615.38461538462,21
45623.07692307692,44
45630.769230769234,77
45638.46153846154,122
45646.153846153844,157
45653.846153846156,179
45661.53846153846,200
45669.23076923077,209
45676.92307692308,204
45684.61538461538,188
45692.307692307695,155
45700.0,110
45707.69230769231,56
45715.38461538462,9
45723.07692307692,-30
45730.769230769234,-73
45738.46153846154,-101
45746.153846153844,-108
45753.846153846156,-110
45761.53846153846,-115
45769.23076923077,-115
45776.92307692308,-110
45784.61538461538,-103
45792.307692307695,-94
45800.0,-89
45807.69230769231,-84
45815.38461538462,-84
45823.07692307692,-84
45830.769230769234,-77
45838.46153846154,-68
45846.153846153844,-65
45853.846153846156,-63
45861.53846153846,-56
45869.23076923077,-51
45876.92307692308,-47
45884.61538461538,-44
45892.307692307695,-44
45900.0,-42
45907.69230769231,-42
45915.38461538462,-51
45923.07692307692,-54
45930.769230769234,-44
45938.46153846154,-40
45946.153846153844,-44
45953.846153846156,-44
45961.53846153846,-40
45969.23076923077,-32
45976.92307692308,-25
45984.61538461538,-25
45992.307692307695,-37
46000.0,-37
46007.69230769231,-23
46015.38461538462,-25
46023.07692307692,-32
46030.769230769234,-25
46038.46153846154,-23
46046.153846153844,-32
46053.846153846156,-37
46061.53846153846,-28
46069.23076923077,-21
46076.92307692308,-21
46084.61538461538,-9
46092.307692307695,9
46100.0,30
46107.69230769231,37
46115.38461538462,30
46123.07692307692,23
46130.769230769234,14
46138.46153846154,0
46146.153846153844,-2
46153.846153846156,-9
46161.53846153846,-32
46169.23076923077,-70
46176.92307692308,-124
46184.61538461538,-58
46192.307692307695,358
46200.0,1069
46207.69230769231,1639
46215.38461538462,1606
46223.07692307692,838
46230.769230769234,-54
46238.46153846154,-332
46246.153846153844,-219
46253.846153846156,-233
46261.53846153846,-237
46269.23076923077,-150
46276.92307692308,-136
46284.61538461538,-150
46292.307692307695,-117
46300.0,-96
46307.69230769231,-101
46315.38461538462,-91
46323.07692307692,-70
46330.769230769234,-51
46338.46153846154,-32
46346.153846153844,-11
46353.846153846156,0
46361.53846153846,14
46369.23076923077,44
46376.92307692308,75
46384.61538461538,106
46392.307692307695,141
46400.0,179
46407.69230769231,204
46415.38461538462,219
46423.07692307692,226
46430.769230769234,226
46438.46153846154,214
46446.153846153844,181
46453.846153846156,131
46461.53846153846,80
46469.23076923077,32
46476.92307692308,-16
46484.61538461538,-58
46492.307692307695,-89
46500.0,-106
46507.69230769231,-115
46515.38461538462,-115
46523.07692307692,-108
46530.769230769234,-103
46538.46153846154,-98
46546.153846153844,-96
46553.846153846156,-94
46561.53846153846,-91
46569.23076923077,-89
46576.92307692308,-89
46584.61538461538,-87
46592.307692307695,-82
46600.0,-75
46607.69230769231,-70
46615.38461538462,-68
46623.07692307692,-65
46630.769230769234,-63
46638.46153846154,-61
46646.153846153844,-54
46653.846153846156,-49
46661.53846153846,-49
46669.23076923077,-54
46676.92307692308,-65
46684.61538461538,-73
46692.307692307695,-58
46700.0,-49
46707.69230769231,-47
46715.38461538462,-44
46723.07692307692,-47
46730.769230769234,-44
46738.46153846154,-42
46746.153846153844,-42
46753.846153846156,-37
46761.53846153846,-28
46769.23076923077,-25
46776.92307692308,-28
46784.61538461538,-25
46792.307692307695,-23
46800.0,-23
46807.69230769231,-23
46815.38461538462,-25
46823.07692307692,-25
46830.769230769234,-18
46838.46153846154,-16
46846.153846153844,-25
46853.846153846156,-28
46861.53846153846,-23
46869.23076923077,-21
46876.92307692308,-16
46884.61538461538,4
46892.307692307695,28
46900.0,42
46907.69230769231,35
46915.38461538462,16
46923.07692307692,0
46930.769230769234,-4
46938.46153846154,-9
46946.153846153844,-14
46953.846153846156,-23
46961.53846153846,-44
46969.23076923077,-91
46976.92307692308,-120
46984.61538461538,84
46992.307692307695,664
47000.0,1361
47007.69230769231,1696
47015.38461538462,1298
47023.07692307692,334
47030.769230769234,-346
47038.46153846154,-353
47046.153846153844,-252
47053.846153846156,-275
47061.53846153846,-200
47069.23076923077,-122
47076.92307692308,-139
47084.61538461538,-131
47092.307692307695,-94
47100.0,-87
47107.69230769231,-77
47115.38461538462,-54
47123.07692307692,-40
47130.769230769234,-32
47138.46153846154,-16
47146.153846153844,2
47153.846153846156,23
47161.53846153846,51
47169.23076923077,75
47176.92307692308,101
47184.61538461538,134
47192.307692307695,176
47200.0,212
47207.69230769231,245
47215.38461538462,261
47223.07692307692,254
47230.769230769234,245
47238.46153846154,230
47246.153846153844,195
47253.846153846156,139
47261.53846153846,82
47269.23076923077,28
47276.92307692308,-21
47284.61538461538,-63
47292.307692307695,-91
47300.0,-113
47307.69230769231,-120
47315.38461538462,-120
47323.07692307692,-120
47330.769230769234,-117
47338.46153846154,-113
47346.153846153844,-110
47353.846153846156,-108
47361.53846153846,-96
47369.23076923077,-84
47376.92307692308,-80
47384.61538461538,-75
47392.307692307695,-70
47400.0,-68
47407.69230769231,-61
47415.38461538462,-56
47423.07692307692,-58
47430.769230769234,-61
47438.46153846154,-58
47446.153846153844,-56
47453.846153846156,-54
47461.53846153846,-56
47469.23076923077,-56
47476.92307692308,-51
47484.61538461538,-51
47492.307692307695,-54
47500.0,-49
47507.69230769231,-44
47515.38461538462,-44
47523.07692307692,-44
47530.769230769234,-40
47538.46153846154,-40
47546.153846153844,-35
47553.846153846156,-30
47561.53846153846,-32
47569.23076923077,-32
47576.92307692308,-32
47584.61538461538,-28
47592.307692307695,-25
47600.0,-25
47607.69230769231,-28
47615.38461538462,-32
47623.07692307692,-40
47630.769230769234,-37
47638.46153846154,-25
47646.153846153844,-9
47653.846153846156,14
47661.53846153846,32
47669.23076923077,40
47676.92307692308,32
47684.61538461538,18
47692.307692307695,4
47700.0,-4
47707.69230769231,-30
47715.38461538462,-61
47723.07692307692,-80
47730.769230769234,-122
47738.46153846154,-171
47746.153846153844,-11
47753.846153846156,553
47761.53846153846,1307
47769.23076923077,1752
47776.92307692308,1491
47784.61538461538,565
47792.307692307695,-245
47800.0,-358
47807.69230769231,-235
47815.38461538462,-266
47823.07692307692,-235
47830.769230769234,-157
47838.46153846154,-164
47846.153846153844,-169
47853.846153846156,-131
47861.53846153846,-117
47869.23076923077,-110
47876.92307692308,-89
47884.61538461538,-77
47892.307692307695,-68
47900.0,-51
47907.69230769231,-32
47915.38461538462,-14
47923.07692307692,9
47930.769230769234,32
47938.46153846154,54
47946.153846153844,82
47953.846153846156,120
47961.53846153846,155
47969.23076923077,183
47976.92307692308,202
47984.61538461538,209
47992.307692307695,204
48000.0,193
48007.69230769231,155
48015.38461538462,101
48023.07692307692,42
48030.769230769234,-2
48038.46153846154,-40
48046.153846153844,-73
48053.846153846156,-101
48061.53846153846,-117
48069.23076923077,-120
48076.92307692308,-115
48084.61538461538,-110
48092.307692307695,-103
48100.0,-96
48107.69230769231,-89
48115.38461538462,-89
48123.07692307692,-89
48130.769230769234,-87
48138.46153846154,-80
48146.153846153844,-73
48153.846153846156,-68
48161.53846153846,-63
48169.23076923077,-58
48176.92307692308,-56
48184.61538461538,-54
48192.307692307695,-47
48200.0,-40
48207.69230769231,-42
48215.38461538462,-42
48223.07692307692,-37
48230.769230769234,-37
48238.46153846154,-37
48246.153846153844,-30
48253.846153846156,-32
48261.53846153846,-35
48269.23076923077,-30
48276.92307692308,-25
48284.61538461538,-25
48292.307692307695,-25
48300.0,-23
48307.69230769231,-23
48315.38461538462,-21
48323.07692307692,-14
48330.769230769234,-9
48338.46153846154,-16
48346.153846153844,-14
48353.846153846156,-7
48361.53846153846,-7
48369.23076923077,-4
48376.92307692308,0
48384.61538461538,-2
48392.307692307695,-11
48400.0,-11
48407.69230769231,-2
48415.38461538462,-2
48423.07692307692,-7
48430.769230769234,-7
48438.46153846154,-14
48446.153846153844,-9
48453.846153846156,9
48461.53846153846,30
48469.23076923077,49
48476.92307692308,58
48484.61538461538,47
48492.307692307695,37
48500.0,32
48507.69230769231,16
48515.38461538462,7
48523.07692307692,0
48530.769230769234,-21
48538.46153846154,-56
48546.153846153844,-108
48553.846153846156,-101
48561.53846153846,183
48569.23076923077,808
48576.92307692308,1455
48584.61538461538,1668
48592.307692307695,1154
48600.0,216
48607.69230769231,-308
48615.38461538462,-252
48623.07692307692,-202
48630.769230769234,-242
48638.46153846154,-171
48646.153846153844,-129
48653.846153846156,-153
48661.53846153846,-131
48669.23076923077,-103
48676.92307692308,-98
48684.61538461538,-82
48692.307692307695,-61
48700.0,-51
48707.69230769231,-40
48715.38461538462,-21
48723.07692307692,-4
48730.769230769234,16
48738.46153846154,40
48746.153846153844,61
48753.846153846156,87
48761.53846153846,122
48769.23076923077,157
48776.92307692308,186
48784.61538461538,212
48792.307692307695,228
48800.0,233
48807.69230769231,228
48815.38461538462,212
48823.07692307692,181
48830.769230769234,131
48838.46153846154,75
48846.153846153844,23
48853.846153846156,-21
48861.53846153846,-58
48869.23076923077,-84
48876.92307692308,-98
48884.61538461538,-98
48892.307692307695,-101
48900.0,-98
48907.69230769231,-89
48915.38461538462,-84
48923.07692307692,-89
48930.769230769234,-91
48938.46153846154,-84
48946.153846153844,-77
48953.846153846156,-75
48961.53846153846,-68
48969.23076923077,-65
48976.92307692308,-65
48984.61538461538,-61
48992.307692307695,-58
49000.0,-54
49007.69230769231,-49
49015.38461538462,-47
49023.07692307692,-44
49030.769230769234,-44
49038.46153846154,-44
49046.153846153844,-47
49053.846153846156,-47
49061.53846153846,-44
49069.23076923077,-42
49076.92307692308,-40
49084.61538461538,-37
49092.307692307695,-32
49100.0,-30
49107.69230769231,-30
49115.38461538462,-28
49123.07692307692,-25
49130.769230769234,-28
49138.46153846154,-25
49146.153846153844,-21
49153.846153846156,-18
49161.53846153846,-23
49169.23076923077,-21
49176.92307692308,-14
49184.61538461538,-11
49192.307692307695,-14
49200.0,-9
49207.69230769231,-7
49215.38461538462,-9
49223.07692307692,-14
49230.769230769234,-14
49238.46153846154,-14
49246.153846153844,-16
49253.846153846156,-9
49261.53846153846,9
49269.23076923077,32
49276.92307692308,49
49284.61538461538,47
49292.307692307695,37
49300.0,28
49307.69230769231,11
49315.38461538462,0
49323.07692307692,0
49330.769230769234,-9
49338.46153846154,-37
49346.153846153844,-73
49353.846153846156,-122
49361.53846153846,-47
49369.23076923077,379
49376.92307692308,1076
49384.61538461538,1620
49392.307692307695,1561
49400.0,784
49407.69230769231,-103
49415.38461538462,-369
49423.07692307692,-254
49430.769230769234,-249
49438.46153846154,-230
49446.153846153844,-139
49453.846153846156,-134
49461.53846153846,-150
49469.23076923077,-117
49476.92307692308,-96
49484.61538461538,-87
49492.307692307695,-70
49500.0,-56
49507.69230769231,-42
49515.38461538462,-21
49523.07692307692,4
49530.769230769234,25
49538.46153846154,32
49546.153846153844,49
49553.846153846156,87
49561.53846153846,129
49569.23076923077,164
49576.92307692308,197
49584.61538461538,230
49592.307692307695,254
49600.0,261
49607.69230769231,259
49615.38461538462,242
49623.07692307692,221
49630.769230769234,190
49638.46153846154,134
49646.153846153844,65
49653.846153846156,14
49661.53846153846,-32
49669.23076923077,-73
49676.92307692308,-96
49684.61538461538,-103
49692.307692307695,-108
49700.0,-115
49707.69230769231,-115
49715.38461538462,-113
49723.07692307692,-106
49730.769230769234,-101
49738.46153846154,-98
49746.153846153844,-87
49753.846153846156,-75
49761.53846153846,-77
49769.23076923077,-75
49776.92307692308,-63
49784.61538461538,-58
49792.307692307695,-58
49800.0,-49
49807.69230769231,-42
49815.38461538462,-49
49823.07692307692,-56
49830.769230769234,-51
49838.46153846154,-42
49846.153846153844,-42
49853.846153846156,-42
49861.53846153846,-44
49869.23076923077,-47
49876.92307692308,-44
49884.61538461538,-37
49892.307692307695,-37
49900.0,-40
49907.69230769231,-35
49915.38461538462,-37
49923.07692307692,-40
49930.769230769234,-32
49938.46153846154,-28
49946.153846153844,-35
49953.846153846156,-35
49961.53846153846,-32
49969.23076923077,-32
49976.92307692308,-35
49984.61538461538,-28
49992.307692307695,-9
50000.0,14
50007.69230769231,35
50015.38461538462,32
50023.07692307692,21
50030.769230769234,9
50038.46153846154,0
50046.153846153844,-9
50053.846153846156,-16
50061.53846153846,-28
50069.23076923077,-56
50076.92307692308,-108
50084.61538461538,-141
50092.307692307695,58
50100.0,659
50107.69230769231,1399
50115.38461538462,1743
50123.07692307692,1342
50130.769230769234,374
50138.46153846154,-329
50146.153846153844,-351
50153.846153846156,-242
50161.53846153846,-270
50169.23076923077,-207
50176.92307692308,-134
50184.61538461538,-153
50192.307692307695,-146
50200.0,-106
50207.69230769231,-94
50215.38461538462,-87
50223.07692307692,-65
50230.769230769234,-51
50238.46153846154,-42
50246.153846153844,-23
50253.846153846156,-4
50261.53846153846,14
50269.23076923077,35
50276.92307692308,56
50284.61538461538,84
50292.307692307695,117
50300.0,153
50307.69230769231,188
50315.38461538462,214
50323.07692307692,223
50330.769230769234,221
50338.46153846154,209
50346.153846153844,188
50353.846153846156,146
50361.53846153846,87
50369.23076923077,30
50376.92307692308,-18
50384.61538461538,-58
50392.307692307695,-89
50400.0,-110
50407.69230769231,-120
50415.38461538462,-122
50423.07692307692,-115
50430.769230769234,-110
50438.46153846154,-108
50446.153846153844,-103
50453.846153846156,-101
50461.53846153846,-98
50469.23076923077,-89
50476.92307692308,-82
50484.61538461538,-73
50492.307692307695,-65
50500.0,-58
50507.69230769231,-49
50515.38461538462,-42
50523.07692307692,-47
50530.769230769234,-54
50538.46153846154,-44
50546.153846153844,-37
50553.846153846156,-42
50561.53846153846,-40
50569.23076923077,-35
50576.92307692308,-37
50584.61538461538,-40
50592.307692307695,-37
50600.0,-35
50607.69230769231,-35
50615.38461538462,-35
50623.07692307692,-28
50630.769230769234,-23
50638.46153846154,-25
50646.153846153844,-21
50653.846153846156,-23
50661.53846153846,-25
50669.23076923077,-23
50676.92307692308,-16
50684.61538461538,-14
50692.307692307695,-16
50700.0,-16
50707.69230769231,-9
50715.38461538462,-7
50723.07692307692,-9
50730.769230769234,-11
50738.46153846154,-16
50746.153846153844,-14
50753.846153846156,-11
50761.53846153846,-16
50769.23076923077,-11
50776.92307692308,2
50784.61538461538,21
50792.307692307695,42
50800.0,47
50807.69230769231,42
50815.38461538462,35
50823.07692307692,21
50830.769230769234,7
50838.46153846154,0
50846.153846153844,-11
50853.846153846156,-37
50861.53846153846,-75
50869.23076923077,-124
50876.92307692308,-56
50884.61538461538,365
50892.307692307695,1079
50900.0,1665
50907.69230769231,1663
50915.38461538462,911
50923.07692307692,-28
50930.769230769234,-346
50938.46153846154,-216
50946.153846153844,-219
50953.846153846156,-245
50961.53846153846,-162
50969.23076923077,-148
50976.92307692308,-169
50984.61538461538,-136
50992.307692307695,-108
51000.0,-103
51007.69230769231,-87
51015.38461538462,-70
51023.07692307692,-61
51030.769230769234,-44
51038.46153846154,-25
51046.153846153844,-9
51053.846153846156,9
51061.53846153846,32
51069.23076923077,58
51076.92307692308,91
51084.61538461538,122
51092.307692307695,150
51100.0,181
51107.69230769231,207
51115.38461538462,216
51123.07692307692,219
51130.769230769234,212
