timestamp,ecg
447000.0,-7
447007.6923076923,-11
447015.3846153846,-11
447023.07692307694,-11
447030.76923076925,-14
447038.46153846156,-16
447046.1538461539,-19
447053.8461538462,-42
447061.5384615385,-142
447069.2307692308,-282
447076.92307692306,-220
447084.6153846154,209
447092.3076923077,1071
447100.0,2122
447107.6923076923,2326
447115.3846153846,1216
447123.07692307694,47
447130.76923076925,-220
447138.46153846156,-175
447146.1538461539,-275
447153.8461538462,-313
447161.5384615385,-263
447169.2307692308,-259
447176.92307692306,-261
447184.6153846154,-237
447192.3076923077,-220
447200.0,-216
447207.6923076923,-197
447215.3846153846,-178
447223.07692307694,-168
447230.76923076925,-161
447238.46153846156,-147
447246.1538461539,-133
447253.8461538462,-125
447261.5384615385,-109
447269.2307692308,-95
447276.92307692306,-85
447284.6153846154,-71
447292.3076923077,-52
447300.0,-35
447307.6923076923,-16
447315.3846153846,2
447323.07692307694,19
447330.76923076925,33
447338.46153846156,45
447346.1538461539,57
447353.8461538462,61
447361.5384615385,47
447369.2307692308,19
447376.92307692306,-4
447384.6153846154,-30
447392.3076923077,-64
447400.0,-83
447407.6923076923,-87
447415.3846153846,-92
447423.07692307694,-95
447430.76923076925,-90
447438.46153846156,-90
447446.1538461539,-85
447453.8461538462,-76
447461.5384615385,-71
447469.2307692308,-73
447476.92307692306,-71
447484.6153846154,-61
447492.3076923077,-61
447500.0,-64
447507.6923076923,-61
447515.3846153846,-57
447523.07692307694,-52
447530.76923076925,-52
447538.46153846156,-52
447546.1538461539,-49
447553.8461538462,-47
447561.5384615385,-47
447569.2307692308,-45
447576.92307692306,-45
447584.6153846154,-52
447592.3076923077,-52
447600.0,-38
447607.6923076923,-28
447615.3846153846,-35
447623.07692307694,-40
447630.76923076925,-35
447638.46153846156,-30
447646.1538461539,-33
447653.8461538462,-35
447661.5384615385,-30
447669.2307692308,-33
447676.92307692306,-38
447684.6153846154,-30
447692.3076923077,-23
447700.0,-30
447707.6923076923,-38
447715.3846153846,-33
447723.07692307694,-26
447730.76923076925,-23
447738.46153846156,-23
447746.1538461539,-26
447753.8461538462,-40
447761.5384615385,-47
447769.2307692308,-30
447776.92307692306,0
447784.6153846154,11
447792.3076923077,14
447800.0,19
447807.6923076923,11
447815.3846153846,0
447823.07692307694,-9
447830.76923076925,-21
447838.46153846156,-23
447846.1538461539,-14
447853.8461538462,-16
447861.5384615385,-19
447869.2307692308,-14
447876.92307692306,-14
447884.6153846154,-21
447892.3076923077,-21
447900.0,-21
447907.6923076923,-21
447915.3846153846,-19
447923.07692307694,-23
447930.76923076925,-80
447938.46153846156,-230
447946.1538461539,-327
447953.8461538462,-114
447961.5384615385,518
447969.2307692308,1556
447976.92307692306,2366
447984.6153846154,1872
447992.3076923077,491
448000.0,-230
448007.6923076923,-178
448015.3846153846,-199
448023.07692307694,-316
448030.76923076925,-280
448038.46153846156,-247
448046.1538461539,-266
448053.8461538462,-249
448061.5384615385,-216
448069.2307692308,-206
448076.92307692306,-199
448084.6153846154,-185
448092.3076923077,-173
448100.0,-159
448107.6923076923,-149
448115.3846153846,-142
448123.07692307694,-135
448130.76923076925,-123
448138.46153846156,-99
448146.1538461539,-76
448153.8461538462,-66
448161.5384615385,-54
448169.2307692308,-33
448176.92307692306,-11
448184.6153846154,9
448192.3076923077,28
448200.0,47
448207.6923076923,66
448215.3846153846,73
448223.07692307694,73
448230.76923076925,71
448238.46153846156,52
448246.1538461539,16
448253.8461538462,-11
448261.5384615385,-40
448269.2307692308,-66
448276.92307692306,-73
448284.6153846154,-78
448292.3076923077,-85
448300.0,-85
448307.6923076923,-80
448315.3846153846,-76
448323.07692307694,-71
448330.76923076925,-68
448338.46153846156,-64
448346.1538461539,-59
448353.8461538462,-59
448361.5384615385,-59
448369.2307692308,-57
448376.92307692306,-52
448384.6153846154,-49
448392.3076923077,-49
448400.0,-47
448407.6923076923,-45
448415.3846153846,-45
448423.07692307694,-42
448430.76923076925,-38
448438.46153846156,-38
448446.1538461539,-35
448453.8461538462,-35
448461.5384615385,-33
448469.2307692308,-28
448476.92307692306,-26
448484.6153846154,-28
448492.3076923077,-30
448500.0,-26
448507.6923076923,-23
448515.3846153846,-23
448523.07692307694,-21
448530.76923076925,-21
448538.46153846156,-21
448546.1538461539,-16
448553.8461538462,-16
448561.5384615385,-16
448569.2307692308,-11
448576.92307692306,-11
448584.6153846154,-19
448592.3076923077,-23
448600.0,-33
448607.6923076923,-45
448615.3846153846,-30
448623.07692307694,4
448630.76923076925,23
448638.46153846156,21
448646.1538461539,33
448653.8461538462,35
448661.5384615385,16
448669.2307692308,0
448676.92307692306,-7
448684.6153846154,-7
448692.3076923077,-4
448700.0,-7
448707.6923076923,-9
448715.3846153846,-9
448723.07692307694,-14
448730.76923076925,-14
448738.46153846156,-2
448746.1538461539,-2
448753.8461538462,-9
448761.5384615385,-7
448769.2307692308,-4
448776.92307692306,-54
448784.6153846154,-197
448792.3076923077,-294
448800.0,-92
448807.6923076923,518
448815.3846153846,1558
448823.07692307694,2440
448830.76923076925,2057
448838.46153846156,705
448846.1538461539,-121
448853.8461538462,-171
448861.5384615385,-194
448869.2307692308,-304
448876.92307692306,-285
448884.6153846154,-249
448892.3076923077,-268
448900.0,-254
448907.6923076923,-223
448915.3846153846,-218
448923.07692307694,-206
448930.76923076925,-185
448938.46153846156,-178
448946.1538461539,-173
448953.8461538462,-163
448961.5384615385,-147
448969.2307692308,-137
448976.92307692306,-130
448984.6153846154,-116
448992.3076923077,-102
449000.0,-99
449007.6923076923,-85
449015.3846153846,-59
449023.07692307694,-40
449030.76923076925,-23
449038.46153846156,-4
449046.1538461539,14
449053.8461538462,30
449061.5384615385,42
449069.2307692308,47
449076.92307692306,47
449084.6153846154,33
449092.3076923077,0
449100.0,-33
449107.6923076923,-49
449115.3846153846,-64
449123.07692307694,-85
449130.76923076925,-92
449138.46153846156,-92
449146.1538461539,-92
449153.8461538462,-87
449161.5384615385,-80
449169.2307692308,-73
449176.92307692306,-68
449184.6153846154,-68
449192.3076923077,-73
449200.0,-68
449207.6923076923,-59
449215.3846153846,-54
449223.07692307694,-54
449230.76923076925,-59
449238.46153846156,-59
449246.1538461539,-49
449253.8461538462,-47
449261.5384615385,-47
449269.2307692308,-40
449276.92307692306,-40
449284.6153846154,-45
449292.3076923077,-47
449300.0,-45
449307.6923076923,-35
449315.3846153846,-23
449323.07692307694,-26
449330.76923076925,-30
449338.46153846156,-26
449346.1538461539,-23
449353.8461538462,-21
449361.5384615385,-16
449369.2307692308,-21
449376.92307692306,-28
449384.6153846154,-23
449392.3076923077,-16
449400.0,-16
449407.6923076923,-21
449415.3846153846,-21
449423.07692307694,-14
449430.76923076925,-7
449438.46153846156,-14
449446.1538461539,-28
449453.8461538462,-40
449461.5384615385,-45
449469.2307692308,-26
449476.92307692306,4
449484.6153846154,21
449492.3076923077,30
449500.0,33
449507.6923076923,21
449515.3846153846,4
449523.07692307694,-7
449530.76923076925,-14
449538.46153846156,-14
449546.1538461539,-7
449553.8461538462,-7
449561.5384615385,-11
449569.2307692308,-14
449576.92307692306,-16
449584.6153846154,-16
449592.3076923077,-16
449600.0,-16
449607.6923076923,-14
449615.3846153846,-14
449623.07692307694,-19
449630.76923076925,-57
449638.46153846156,-180
449646.1538461539,-292
449653.8461538462,-137
449661.5384615385,401
449669.2307692308,1359
449676.92307692306,2286
449684.6153846154,2098
449692.3076923077,824
449700.0,-99
449707.6923076923,-197
449715.3846153846,-194
449723.07692307694,-301
449730.76923076925,-301
449738.46153846156,-268
449746.1538461539,-270
449753.8461538462,-251
449761.5384615385,-220
449769.2307692308,-209
449776.92307692306,-194
449784.6153846154,-178
449792.3076923077,-175
449800.0,-166
449807.6923076923,-152
449815.3846153846,-142
449823.07692307694,-123
449830.76923076925,-106
449838.46153846156,-109
449846.1538461539,-95
449853.8461538462,-68
449861.5384615385,-54
449869.2307692308,-40
449876.92307692306,-19
449884.6153846154,2
449892.3076923077,21
449900.0,40
449907.6923076923,59
449915.3846153846,66
449923.07692307694,66
449930.76923076925,66
449938.46153846156,52
449946.1538461539,21
449953.8461538462,-16
449961.5384615385,-49
449969.2307692308,-71
449976.92307692306,-87
449984.6153846154,-92
449992.3076923077,-95
450000.0,-99
450007.6923076923,-97
450015.3846153846,-90
450023.07692307694,-85
450030.76923076925,-78
450038.46153846156,-76
450046.1538461539,-73
450053.8461538462,-68
450061.5384615385,-64
450069.2307692308,-57
450076.92307692306,-49
450084.6153846154,-52
450092.3076923077,-57
450100.0,-54
450107.6923076923,-49
450115.3846153846,-49
450123.07692307694,-47
450130.76923076925,-42
450138.46153846156,-45
450146.1538461539,-40
450153.8461538462,-38
450161.5384615385,-38
450169.2307692308,-38
450176.92307692306,-38
450184.6153846154,-35
450192.3076923077,-35
450200.0,-42
450207.6923076923,-38
450215.3846153846,-30
450223.07692307694,-33
450230.76923076925,-40
450238.46153846156,-42
450246.1538461539,-42
450253.8461538462,-40
450261.5384615385,-35
450269.2307692308,-33
450276.92307692306,-28
450284.6153846154,-26
450292.3076923077,-28
450300.0,-28
450307.6923076923,-28
450315.3846153846,-38
450323.07692307694,-49
450330.76923076925,-61
450338.46153846156,-64
450346.1538461539,-38
450353.8461538462,-4
450361.5384615385,4
450369.2307692308,7
450376.92307692306,7
450384.6153846154,-7
450392.3076923077,-23
450400.0,-38
450407.6923076923,-42
450415.3846153846,-38
450423.07692307694,-38
450430.76923076925,-38
450438.46153846156,-33
450446.1538461539,-35
450453.8461538462,-42
450461.5384615385,-40
450469.2307692308,-38
450476.92307692306,-40
450484.6153846154,-38
450492.3076923077,-33
450500.0,-33
450507.6923076923,-87
450515.3846153846,-240
450523.07692307694,-332
450530.76923076925,-109
450538.46153846156,510
450546.1538461539,1523
450553.8461538462,2305
450561.5384615385,1820
450569.2307692308,477
450576.92307692306,-235
450584.6153846154,-197
450592.3076923077,-218
450600.0,-335
450607.6923076923,-299
450615.3846153846,-259
450623.07692307694,-280
450630.76923076925,-256
450638.46153846156,-220
450646.1538461539,-220
450653.8461538462,-218
450661.5384615385,-197
450669.2307692308,-187
450676.92307692306,-178
450684.6153846154,-156
450692.3076923077,-144
450700.0,-137
450707.6923076923,-123
450715.3846153846,-106
450723.07692307694,-92
450730.76923076925,-76
450738.46153846156,-64
450746.1538461539,-52
450753.8461538462,-35
450761.5384615385,-11
450769.2307692308,11
450776.92307692306,30
450784.6153846154,52
450792.3076923077,68
450800.0,68
450807.6923076923,52
450815.3846153846,28
450823.07692307694,0
450830.76923076925,-28
450838.46153846156,-52
450846.1538461539,-71
450853.8461538462,-90
450861.5384615385,-95
450869.2307692308,-97
450876.92307692306,-102
450884.6153846154,-99
450892.3076923077,-90
450900.0,-83
450907.6923076923,-76
450915.3846153846,-73
450923.07692307694,-71
450930.76923076925,-61
450938.46153846156,-57
450946.1538461539,-57
450953.8461538462,-59
450961.5384615385,-64
450969.2307692308,-61
450976.92307692306,-47
450984.6153846154,-35
450992.3076923077,-40
451000.0,-38
451007.6923076923,-30
451015.3846153846,-30
451023.07692307694,-33
451030.76923076925,-30
451038.46153846156,-30
451046.1538461539,-30
451053.8461538462,-33
451061.5384615385,-33
451069.2307692308,-26
451076.92307692306,-23
451084.6153846154,-23
451092.3076923077,-26
451100.0,-26
451107.6923076923,-23
451115.3846153846,-23
451123.07692307694,-26
451130.76923076925,-23
451138.46153846156,-19
451146.1538461539,-19
451153.8461538462,-26
451161.5384615385,-35
451169.2307692308,-42
451176.92307692306,-45
451184.6153846154,-30
451192.3076923077,-2
451200.0,14
451207.6923076923,21
451215.3846153846,30
451223.07692307694,26
451230.76923076925,4
451238.46153846156,-14
451246.1538461539,-16
451253.8461538462,-9
451261.5384615385,-4
451269.2307692308,-2
451276.92307692306,-7
451284.6153846154,-7
451292.3076923077,-2
451300.0,-4
451307.6923076923,-4
451315.3846153846,-4
451323.07692307694,-2
451330.76923076925,-2
451338.46153846156,-4
451346.1538461539,-42
451353.8461538462,-175
451361.5384615385,-301
451369.2307692308,-159
451376.92307692306,382
451384.6153846154,1354
451392.3076923077,2300
451400.0,2110
451407.6923076923,807
451415.3846153846,-118
451423.07692307694,-182
451430.76923076925,-166
451438.46153846156,-287
451446.1538461539,-282
451453.8461538462,-242
451461.5384615385,-259
451469.2307692308,-242
451476.92307692306,-209
451484.6153846154,-204
451492.3076923077,-197
451500.0,-180
451507.6923076923,-163
451515.3846153846,-133
451523.07692307694,-104
451530.76923076925,-106
451538.46153846156,-106
451546.1538461539,-78
451553.8461538462,-59
451561.5384615385,-54
451569.2307692308,-38
451576.92307692306,-2
451584.6153846154,19
451592.3076923077,14
451600.0,9
451607.6923076923,28
451615.3846153846,54
451623.07692307694,68
451630.76923076925,76
451638.46153846156,87
451646.1538461539,87
451653.8461538462,68
451661.5384615385,54
451669.2307692308,30
451676.92307692306,-2
451684.6153846154,-19
451692.3076923077,-26
451700.0,-42
451707.6923076923,-49
451715.3846153846,-45
451723.07692307694,-47
451730.76923076925,-49
451738.46153846156,-42
451746.1538461539,-30
451753.8461538462,-38
451761.5384615385,-45
451769.2307692308,-35
451776.92307692306,-28
451784.6153846154,-26
451792.3076923077,-23
451800.0,-30
451807.6923076923,-38
451815.3846153846,-35
451823.07692307694,-30
451830.76923076925,-33
451838.46153846156,-28
451846.1538461539,-21
451853.8461538462,-23
451861.5384615385,-26
451869.2307692308,-26
451876.92307692306,-23
451884.6153846154,-21
451892.3076923077,-14
451900.0,-16
451907.6923076923,-26
451915.3846153846,-23
451923.07692307694,-14
451930.76923076925,-16
451938.46153846156,-23
451946.1538461539,-19
451953.8461538462,-16
451961.5384615385,-21
451969.2307692308,-19
451976.92307692306,-14
451984.6153846154,-14
451992.3076923077,-16
452000.0,-21
452007.6923076923,-30
452015.3846153846,-42
452023.07692307694,-42
452030.76923076925,-23
452038.46153846156,7
452046.1538461539,16
452053.8461538462,19
452061.5384615385,23
452069.2307692308,9
452076.92307692306,-21
452084.6153846154,-33
452092.3076923077,-26
452100.0,-23
452107.6923076923,-26
452115.3846153846,-30
452123.07692307694,-30
452130.76923076925,-38
452138.46153846156,-42
452146.1538461539,-35
452153.8461538462,-21
452161.5384615385,-23
452169.2307692308,-30
452176.92307692306,-30
452184.6153846154,-40
452192.3076923077,-121
452200.0,-266
452207.6923076923,-268
452215.3846153846,76
452223.07692307694,829
452230.76923076925,1839
452238.46153846156,2221
452246.1538461539,1295
452253.8461538462,99
452261.5384615385,-235
452269.2307692308,-163
452276.92307692306,-254
452284.6153846154,-304
452292.3076923077,-249
452300.0,-244
452307.6923076923,-254
452315.3846153846,-223
452323.07692307694,-201
452330.76923076925,-194
452338.46153846156,-185
452346.1538461539,-173
452353.8461538462,-166
452361.5384615385,-159
452369.2307692308,-144
452376.92307692306,-130
452384.6153846154,-121
452392.3076923077,-111
452400.0,-95
452407.6923076923,-76
452415.3846153846,-71
452423.07692307694,-64
452430.76923076925,-40
452438.46153846156,-19
452446.1538461539,-11
452453.8461538462,7
452461.5384615385,28
452469.2307692308,38
452476.92307692306,40
452484.6153846154,45
452492.3076923077,40
452500.0,11
452507.6923076923,-23
452515.3846153846,-52
452523.07692307694,-68
452530.76923076925,-87
452538.46153846156,-104
452546.1538461539,-106
452553.8461538462,-109
452561.5384615385,-109
452569.2307692308,-92
452576.92307692306,-85
452584.6153846154,-92
452592.3076923077,-87
452600.0,-73
452607.6923076923,-73
452615.3846153846,-78
452623.07692307694,-71
452630.76923076925,-64
452638.46153846156,-61
452646.1538461539,-57
452653.8461538462,-49
452661.5384615385,-52
452669.2307692308,-66
452676.92307692306,-71
452684.6153846154,-59
452692.3076923077,-52
452700.0,-49
452707.6923076923,-38
452715.3846153846,-38
452723.07692307694,-45
452730.76923076925,-47
452738.46153846156,-45
452746.1538461539,-42
452753.8461538462,-40
452761.5384615385,-38
452769.2307692308,-40
452776.92307692306,-38
452784.6153846154,-30
452792.3076923077,-35
452800.0,-49
452807.6923076923,-52
452815.3846153846,-45
452823.07692307694,-33
452830.76923076925,-14
452838.46153846156,2
452846.1538461539,11
452853.8461538462,23
452861.5384615385,14
452869.2307692308,-14
452876.92307692306,-28
452884.6153846154,-19
452892.3076923077,-14
452900.0,-14
452907.6923076923,-16
452915.3846153846,-19
452923.07692307694,-23
452930.76923076925,-23
452938.46153846156,-19
452946.1538461539,-16
452953.8461538462,-16
452961.5384615385,-14
452969.2307692308,-14
452976.92307692306,-28
452984.6153846154,-111
452992.3076923077,-278
453000.0,-294
453007.6923076923,87
453015.3846153846,881
453023.07692307694,1867
453030.76923076925,2150
453038.46153846156,1100
453046.1538461539,-73
453053.8461538462,-232
453061.5384615385,-87
453069.2307692308,-223
453076.92307692306,-280
453084.6153846154,-199
453092.3076923077,-201
453100.0,-218
453107.6923076923,-185
453115.3846153846,-171
453123.07692307694,-171
453130.76923076925,-152
453138.46153846156,-133
453146.1538461539,-121
453153.8461538462,-114
453161.5384615385,-106
453169.2307692308,-97
453176.92307692306,-85
453184.6153846154,-73
453192.3076923077,-64
453200.0,-54
453207.6923076923,-42
453215.3846153846,-28
453223.07692307694,-4
453230.76923076925,21
453238.46153846156,40
453246.1538461539,54
453253.8461538462,66
453261.5384615385,83
453269.2307692308,85
453276.92307692306,66
453284.6153846154,49
453292.3076923077,28
453300.0,-7
453307.6923076923,-38
453315.3846153846,-59
453323.07692307694,-73
453330.76923076925,-80
453338.46153846156,-83
453346.1538461539,-90
453353.8461538462,-90
453361.5384615385,-78
453369.2307692308,-73
453376.92307692306,-78
453384.6153846154,-73
453392.3076923077,-64
453400.0,-61
453407.6923076923,-57
453415.3846153846,-52
453423.07692307694,-52
453430.76923076925,-59
453438.46153846156,-59
453446.1538461539,-49
453453.8461538462,-47
453461.5384615385,-49
453469.2307692308,-45
453476.92307692306,-45
453484.6153846154,-52
453492.3076923077,-49
453500.0,-40
453507.6923076923,-38
453515.3846153846,-38
453523.07692307694,-38
453530.76923076925,-45
453538.46153846156,-45
453546.1538461539,-35
453553.8461538462,-35
453561.5384615385,-38
453569.2307692308,-35
453576.92307692306,-47
453584.6153846154,-61
453592.3076923077,-57
453600.0,-28
453607.6923076923,2
453615.3846153846,7
453623.07692307694,2
453630.76923076925,0
453638.46153846156,-7
453646.1538461539,-19
453653.8461538462,-23
453661.5384615385,-21
453669.2307692308,-23
453676.92307692306,-28
453684.6153846154,-23
453692.3076923077,-23
453700.0,-33
453707.6923076923,-35
453715.3846153846,-30
453723.07692307694,-30
453730.76923076925,-30
453738.46153846156,-28
453746.1538461539,-40
453753.8461538462,-130
453761.5384615385,-282
453769.2307692308,-292
453776.92307692306,35
453784.6153846154,798
453792.3076923077,1910
453800.0,2459
453807.6923076923,1563
453815.3846153846,228
453823.07692307694,-213
453830.76923076925,-159
453838.46153846156,-261
453846.1538461539,-327
453853.8461538462,-268
453861.5384615385,-254
453869.2307692308,-263
453876.92307692306,-237
453884.6153846154,-223
453892.3076923077,-220
453900.0,-206
453907.6923076923,-192
453915.3846153846,-180
453923.07692307694,-159
453930.76923076925,-147
453938.46153846156,-149
453946.1538461539,-140
453953.8461538462,-123
453961.5384615385,-111
453969.2307692308,-99
453976.92307692306,-83
453984.6153846154,-68
453992.3076923077,-59
454000.0,-40
454007.6923076923,-14
454015.3846153846,9
454023.07692307694,26
454030.76923076925,40
454038.46153846156,47
454046.1538461539,45
454053.8461538462,33
454061.5384615385,9
454069.2307692308,-16
454076.92307692306,-47
454084.6153846154,-71
454092.3076923077,-80
454100.0,-85
454107.6923076923,-90
454115.3846153846,-97
454123.07692307694,-99
454130.76923076925,-92
454138.46153846156,-85
454146.1538461539,-76
454153.8461538462,-73
454161.5384615385,-68
454169.2307692308,-61
454176.92307692306,-61
454184.6153846154,-61
454192.3076923077,-54
454200.0,-52
454207.6923076923,-52
454215.3846153846,-54
454223.07692307694,-57
454230.76923076925,-54
454238.46153846156,-49
454246.1538461539,-45
454253.8461538462,-49
454261.5384615385,-49
454269.2307692308,-47
454276.92307692306,-45
454284.6153846154,-47
454292.3076923077,-45
454300.0,-40
454307.6923076923,-47
454315.3846153846,-57
454323.07692307694,-57
454330.76923076925,-40
454338.46153846156,-9
454346.1538461539,16
454353.8461538462,23
454361.5384615385,16
454369.2307692308,7
454376.92307692306,-9
454384.6153846154,-21
454392.3076923077,-11
454400.0,-2
454407.6923076923,-7
454415.3846153846,-14
454423.07692307694,-16
454430.76923076925,-19
454438.46153846156,-16
454446.1538461539,-16
454453.8461538462,-21
454461.5384615385,-19
454469.2307692308,-14
454476.92307692306,-14
454484.6153846154,-30
454492.3076923077,-116
454500.0,-268
454507.6923076923,-268
454515.3846153846,78
454523.07692307694,836
454530.76923076925,1884
454538.46153846156,2331
454546.1538461539,1413
454553.8461538462,154
454561.5384615385,-230
454569.2307692308,-159
454576.92307692306,-251
454584.6153846154,-311
454592.3076923077,-256
454600.0,-247
454607.6923076923,-259
454615.3846153846,-237
454623.07692307694,-218
454630.76923076925,-209
454638.46153846156,-192
454646.1538461539,-178
454653.8461538462,-175
454661.5384615385,-163
454669.2307692308,-147
454676.92307692306,-133
454684.6153846154,-123
454692.3076923077,-114
454700.0,-106
454707.6923076923,-92
454715.3846153846,-73
454723.07692307694,-59
454730.76923076925,-42
454738.46153846156,-21
454746.1538461539,0
454753.8461538462,14
454761.5384615385,30
454769.2307692308,45
454776.92307692306,49
454784.6153846154,38
454792.3076923077,16
454800.0,-7
454807.6923076923,-30
454815.3846153846,-54
454823.07692307694,-78
454830.76923076925,-95
454838.46153846156,-102
454846.1538461539,-99
454853.8461538462,-97
454861.5384615385,-99
454869.2307692308,-97
454876.92307692306,-95
454884.6153846154,-87
454892.3076923077,-68
454900.0,-59
454907.6923076923,-66
454915.3846153846,-68
454923.07692307694,-59
454930.76923076925,-54
454938.46153846156,-52
454946.1538461539,-47
454953.8461538462,-47
454961.5384615385,-54
454969.2307692308,-52
454976.92307692306,-45
454984.6153846154,-40
454992.3076923077,-40
455000.0,-38
455007.6923076923,-42
455015.3846153846,-47
455023.07692307694,-42
455030.76923076925,-38
455038.46153846156,-33
455046.1538461539,-38
455053.8461538462,-52
455061.5384615385,-59
455069.2307692308,-61
455076.92307692306,-47
455084.6153846154,-11
455092.3076923077,14
455100.0,11
455107.6923076923,4
455115.3846153846,-2
455123.07692307694,-16
455130.76923076925,-33
455138.46153846156,-30
455146.1538461539,-21
455153.8461538462,-26
455161.5384615385,-28
455169.2307692308,-26
455176.92307692306,-26
455184.6153846154,-30
455192.3076923077,-33
455200.0,-33
455207.6923076923,-28
455215.3846153846,-30
455223.07692307694,-28
455230.76923076925,-26
455238.46153846156,-47
455246.1538461539,-137
455253.8461538462,-280
455261.5384615385,-261
455269.2307692308,114
455276.92307692306,910
455284.6153846154,1962
455292.3076923077,2324
455300.0,1323
455307.6923076923,83
455315.3846153846,-240
455323.07692307694,-161
455330.76923076925,-266
455338.46153846156,-320
455346.1538461539,-256
455353.8461538462,-251
455361.5384615385,-266
455369.2307692308,-240
455376.92307692306,-225
455384.6153846154,-211
455392.3076923077,-187
455400.0,-180
455407.6923076923,-178
455415.3846153846,-161
455423.07692307694,-144
455430.76923076925,-133
455438.46153846156,-128
455446.1538461539,-123
455453.8461538462,-114
455461.5384615385,-99
455469.2307692308,-80
455476.92307692306,-59
455484.6153846154,-42
455492.3076923077,-28
455500.0,-11
455507.6923076923,2
455515.3846153846,19
455523.07692307694,38
455530.76923076925,45
455538.46153846156,38
455546.1538461539,21
455553.8461538462,-11
455561.5384615385,-40
455569.2307692308,-57
455576.92307692306,-78
455584.6153846154,-99
455592.3076923077,-102
455600.0,-102
455607.6923076923,-106
455615.3846153846,-97
455623.07692307694,-92
455630.76923076925,-92
455638.46153846156,-85
455646.1538461539,-78
455653.8461538462,-78
455661.5384615385,-71
455669.2307692308,-64
455676.92307692306,-61
455684.6153846154,-64
455692.3076923077,-68
455700.0,-68
455707.6923076923,-61
455715.3846153846,-52
455723.07692307694,-54
455730.76923076925,-59
455738.46153846156,-59
455746.1538461539,-54
455753.8461538462,-49
455761.5384615385,-47
455769.2307692308,-54
455776.92307692306,-54
455784.6153846154,-47
455792.3076923077,-49
455800.0,-54
455807.6923076923,-57
455815.3846153846,-59
455823.07692307694,-61
455830.76923076925,-52
455838.46153846156,-26
455846.1538461539,4
455853.8461538462,14
455861.5384615385,2
455869.2307692308,-7
455876.92307692306,-19
455884.6153846154,-33
455892.3076923077,-30
455900.0,-19
455907.6923076923,-19
455915.3846153846,-30
455923.07692307694,-33
455930.76923076925,-28
455938.46153846156,-30
455946.1538461539,-33
455953.8461538462,-35
455961.5384615385,-30
455969.2307692308,-26
455976.92307692306,-26
455984.6153846154,-23
455992.3076923077,-45
456000.0,-152
456007.6923076923,-304
456015.3846153846,-259
456023.07692307694,178
456030.76923076925,1036
456038.46153846156,2036
456046.1538461539,2171
456053.8461538462,1007
456061.5384615385,-102
456069.2307692308,-216
456076.92307692306,-114
456084.6153846154,-254
456092.3076923077,-287
456100.0,-218
456107.6923076923,-235
456115.3846153846,-247
456123.07692307694,-206
456130.76923076925,-190
456138.46153846156,-192
456146.1538461539,-178
456153.8461538462,-161
456161.5384615385,-156
456169.2307692308,-147
456176.92307692306,-137
456184.6153846154,-128
456192.3076923077,-121
456200.0,-106
456207.6923076923,-97
456215.3846153846,-87
456223.07692307694,-71
456230.76923076925,-54
456238.46153846156,-40
456246.1538461539,-23
456253.8461538462,-9
456261.5384615385,11
456269.2307692308,30
456276.92307692306,42
456284.6153846154,49
456292.3076923077,38
456300.0,7
456307.6923076923,-16
456315.3846153846,-33
456323.07692307694,-52
456330.76923076925,-68
456338.46153846156,-80
456346.1538461539,-87
456353.8461538462,-92
456361.5384615385,-95
456369.2307692308,-90
456376.92307692306,-80
456384.6153846154,-76
456392.3076923077,-76
456400.0,-71
456407.6923076923,-61
456415.3846153846,-61
456423.07692307694,-64
456430.76923076925,-61
456438.46153846156,-57
456446.1538461539,-52
456453.8461538462,-54
456461.5384615385,-57
456469.2307692308,-57
456476.92307692306,-54
456484.6153846154,-49
456492.3076923077,-49
456500.0,-54
456507.6923076923,-54
456515.3846153846,-49
456523.07692307694,-45
456530.76923076925,-47
456538.46153846156,-47
456546.1538461539,-40
456553.8461538462,-38
456561.5384615385,-49
456569.2307692308,-59
456576.92307692306,-64
456584.6153846154,-64
456592.3076923077,-52
456600.0,-11
456607.6923076923,19
456615.3846153846,14
456623.07692307694,2
456630.76923076925,-4
456638.46153846156,-26
456646.1538461539,-30
456653.8461538462,-19
456661.5384615385,-14
456669.2307692308,-26
456676.92307692306,-30
456684.6153846154,-28
456692.3076923077,-23
456700.0,-26
456707.6923076923,-28
456715.3846153846,-26
456723.07692307694,-26
456730.76923076925,-23
456738.46153846156,-23
456746.1538461539,-33
456753.8461538462,-102
456761.5384615385,-251
456769.2307692308,-308
456776.92307692306,-33
456784.6153846154,658
456792.3076923077,1727
456800.0,2438
456807.6923076923,1765
456815.3846153846,380
456823.07692307694,-218
456830.76923076925,-166
456838.46153846156,-237
456846.1538461539,-335
456853.8461538462,-285
456861.5384615385,-266
456869.2307692308,-282
456876.92307692306,-254
456884.6153846154,-225
456892.3076923077,-225
456900.0,-216
456907.6923076923,-194
456915.3846153846,-185
456923.07692307694,-173
456930.76923076925,-163
456938.46153846156,-156
456946.1538461539,-144
456953.8461538462,-128
456961.5384615385,-114
456969.2307692308,-99
456976.92307692306,-90
456984.6153846154,-76
456992.3076923077,-57
457000.0,-38
457007.6923076923,-19
457015.3846153846,-2
457023.07692307694,14
457030.76923076925,26
457038.46153846156,33
457046.1538461539,33
457053.8461538462,19
457061.5384615385,-7
457069.2307692308,-33
457076.92307692306,-61
457084.6153846154,-80
457092.3076923077,-92
457100.0,-95
457107.6923076923,-99
457115.3846153846,-102
