timestamp,ecg
458907.6923076923,161
458915.3846153846,330
458923.07692307694,-26
458930.76923076925,-19
458938.46153846156,116
458946.1538461539,40
458953.8461538462,11
458961.5384615385,59
458969.2307692308,38
458976.92307692306,11
458984.6153846154,21
458992.3076923077,14
459000.0,-4
459007.6923076923,-7
459015.3846153846,-9
459023.07692307694,-19
459030.76923076925,-26
459038.46153846156,-30
459046.1538461539,-38
459053.8461538462,-47
459061.5384615385,-59
459069.2307692308,-68
459076.92307692306,-73
459084.6153846154,-80
459092.3076923077,-90
459100.0,-97
459107.6923076923,-109
459115.3846153846,-116
459123.07692307694,-114
459130.76923076925,-116
459138.46153846156,-121
459146.1538461539,-111
459153.8461538462,-92
459161.5384615385,-66
459169.2307692308,-33
459176.92307692306,-2
459184.6153846154,23
459192.3076923077,35
459200.0,49
459207.6923076923,59
459215.3846153846,57
459223.07692307694,47
459230.76923076925,47
459238.46153846156,45
459246.1538461539,40
459253.8461538462,42
459261.5384615385,42
459269.2307692308,35
459276.92307692306,28
459284.6153846154,21
459292.3076923077,11
459300.0,9
459307.6923076923,16
459315.3846153846,14
459323.07692307694,4
459330.76923076925,0
459338.46153846156,0
459346.1538461539,-2
459353.8461538462,0
459361.5384615385,9
459369.2307692308,14
459376.92307692306,16
459384.6153846154,19
459392.3076923077,21
459400.0,16
459407.6923076923,14
459415.3846153846,14
459423.07692307694,14
459430.76923076925,16
459438.46153846156,21
459446.1538461539,26
459453.8461538462,19
459461.5384615385,9
459469.2307692308,4
459476.92307692306,7
459484.6153846154,4
459492.3076923077,4
459500.0,14
459507.6923076923,11
459515.3846153846,7
459523.07692307694,11
459530.76923076925,21
459538.46153846156,16
459546.1538461539,4
459553.8461538462,-2
459561.5384615385,4
459569.2307692308,11
459576.92307692306,4
459584.6153846154,0
459592.3076923077,4
459600.0,21
459607.6923076923,-4
459615.3846153846,-187
459623.07692307694,-518
459630.76923076925,-891
459638.46153846156,-971
459646.1538461539,-330
459653.8461538462,346
459661.5384615385,192
459669.2307692308,-80
459676.92307692306,52
459684.6153846154,95
459692.3076923077,7
459700.0,38
459707.6923076923,66
459715.3846153846,26
459723.07692307694,16
459730.76923076925,26
459738.46153846156,11
459746.1538461539,4
459753.8461538462,2
459761.5384615385,-11
459769.2307692308,-21
459776.92307692306,-16
459784.6153846154,-23
459792.3076923077,-40
459800.0,-42
459807.6923076923,-42
459815.3846153846,-52
459823.07692307694,-61
459830.76923076925,-68
459838.46153846156,-76
459846.1538461539,-85
459853.8461538462,-102
459861.5384615385,-109
459869.2307692308,-106
459876.92307692306,-99
459884.6153846154,-95
459892.3076923077,-87
459900.0,-66
459907.6923076923,-33
459915.3846153846,-7
459923.07692307694,16
459930.76923076925,49
459938.46153846156,68
459946.1538461539,68
459953.8461538462,73
459961.5384615385,83
459969.2307692308,87
459976.92307692306,87
459984.6153846154,85
459992.3076923077,76
460000.0,66
460007.6923076923,61
460015.3846153846,59
460023.07692307694,52
460030.76923076925,45
460038.46153846156,42
460046.1538461539,40
460053.8461538462,35
460061.5384615385,33
460069.2307692308,28
460076.92307692306,28
460084.6153846154,30
460092.3076923077,30
460100.0,33
460107.6923076923,35
460115.3846153846,35
460123.07692307694,35
460130.76923076925,35
460138.46153846156,42
460146.1538461539,45
460153.8461538462,42
460161.5384615385,38
460169.2307692308,35
460176.92307692306,38
460184.6153846154,42
460192.3076923077,35
460200.0,26
460207.6923076923,19
460215.3846153846,11
460223.07692307694,7
460230.76923076925,16
460238.46153846156,30
460246.1538461539,28
460253.8461538462,26
460261.5384615385,28
460269.2307692308,26
460276.92307692306,21
460284.6153846154,23
460292.3076923077,21
460300.0,19
460307.6923076923,16
460315.3846153846,19
460323.07692307694,23
460330.76923076925,38
460338.46153846156,33
460346.1538461539,-80
460353.8461538462,-368
460361.5384615385,-758
460369.2307692308,-1038
460376.92307692306,-686
460384.6153846154,168
460392.3076923077,373
460400.0,2
460407.6923076923,-2
460415.3846153846,135
460423.07692307694,61
460430.76923076925,28
460438.46153846156,76
460446.1538461539,57
460453.8461538462,28
460461.5384615385,40
460469.2307692308,38
460476.92307692306,23
460484.6153846154,19
460492.3076923077,11
460500.0,0
460507.6923076923,0
460515.3846153846,2
460523.07692307694,-7
460530.76923076925,-19
460538.46153846156,-23
460546.1538461539,-28
460553.8461538462,-38
460561.5384615385,-47
460569.2307692308,-57
460576.92307692306,-66
460584.6153846154,-73
460592.3076923077,-76
460600.0,-78
460607.6923076923,-83
460615.3846153846,-83
460623.07692307694,-73
460630.76923076925,-54
460638.46153846156,-28
460646.1538461539,4
460653.8461538462,35
460661.5384615385,57
460669.2307692308,73
460676.92307692306,85
460684.6153846154,87
460692.3076923077,90
460700.0,92
460707.6923076923,90
460715.3846153846,85
460723.07692307694,83
460730.76923076925,80
460738.46153846156,76
460746.1538461539,71
460753.8461538462,61
460761.5384615385,54
460769.2307692308,49
460776.92307692306,45
460784.6153846154,40
460792.3076923077,33
460800.0,28
460807.6923076923,28
460815.3846153846,26
460823.07692307694,26
460830.76923076925,28
460838.46153846156,28
460846.1538461539,30
460853.8461538462,28
460861.5384615385,28
460869.2307692308,33
460876.92307692306,40
460884.6153846154,42
460892.3076923077,42
460900.0,40
460907.6923076923,40
460915.3846153846,40
460923.07692307694,42
460930.76923076925,42
460938.46153846156,42
460946.1538461539,40
460953.8461538462,40
460961.5384615385,40
460969.2307692308,33
460976.92307692306,23
460984.6153846154,19
460992.3076923077,16
461000.0,16
461007.6923076923,23
461015.3846153846,26
461023.07692307694,28
461030.76923076925,28
461038.46153846156,26
461046.1538461539,26
461053.8461538462,30
461061.5384615385,30
461069.2307692308,28
461076.92307692306,26
461084.6153846154,26
461092.3076923077,30
461100.0,47
461107.6923076923,42
461115.3846153846,-61
461123.07692307694,-316
461130.76923076925,-693
461138.46153846156,-993
461146.1538461539,-651
461153.8461538462,178
461161.5384615385,351
461169.2307692308,-9
461176.92307692306,4
461184.6153846154,147
461192.3076923077,66
461200.0,33
461207.6923076923,83
461215.3846153846,61
461223.07692307694,35
461230.76923076925,45
461238.46153846156,38
461246.1538461539,23
461253.8461538462,23
461261.5384615385,19
461269.2307692308,7
461276.92307692306,2
461284.6153846154,-2
461292.3076923077,-11
461300.0,-19
461307.6923076923,-26
461315.3846153846,-35
461323.07692307694,-45
461330.76923076925,-57
461338.46153846156,-66
461346.1538461539,-73
461353.8461538462,-80
461361.5384615385,-85
461369.2307692308,-92
461376.92307692306,-99
461384.6153846154,-97
461392.3076923077,-83
461400.0,-61
461407.6923076923,-33
461415.3846153846,-2
461423.07692307694,28
461430.76923076925,54
461438.46153846156,68
461446.1538461539,78
461453.8461538462,85
461461.5384615385,87
461469.2307692308,85
461476.92307692306,83
461484.6153846154,78
461492.3076923077,73
461500.0,71
461507.6923076923,64
461515.3846153846,57
461523.07692307694,52
461530.76923076925,47
461538.46153846156,42
461546.1538461539,40
461553.8461538462,33
461561.5384615385,26
461569.2307692308,23
461576.92307692306,19
461584.6153846154,19
461592.3076923077,21
461600.0,19
461607.6923076923,16
461615.3846153846,19
461623.07692307694,19
461630.76923076925,19
461638.46153846156,23
461646.1538461539,30
461653.8461538462,28
461661.5384615385,26
461669.2307692308,26
461676.92307692306,28
461684.6153846154,28
461692.3076923077,28
461700.0,26
461707.6923076923,23
461715.3846153846,23
461723.07692307694,23
461730.76923076925,23
461738.46153846156,21
461746.1538461539,14
461753.8461538462,7
461761.5384615385,2
461769.2307692308,0
461776.92307692306,-4
461784.6153846154,-2
461792.3076923077,7
461800.0,14
461807.6923076923,19
461815.3846153846,16
461823.07692307694,14
461830.76923076925,11
461838.46153846156,9
461846.1538461539,11
461853.8461538462,11
461861.5384615385,11
461869.2307692308,9
461876.92307692306,11
461884.6153846154,16
461892.3076923077,-38
461900.0,-240
461907.6923076923,-567
461915.3846153846,-924
461923.07692307694,-876
461930.76923076925,-137
461938.46153846156,373
461946.1538461539,102
461953.8461538462,-68
461961.5384615385,95
461969.2307692308,83
461976.92307692306,2
461984.6153846154,45
461992.3076923077,61
462000.0,26
462007.6923076923,23
462015.3846153846,23
462023.07692307694,7
462030.76923076925,7
462038.46153846156,11
462046.1538461539,2
462053.8461538462,-7
462061.5384615385,-14
462069.2307692308,-19
462076.92307692306,-26
462084.6153846154,-35
462092.3076923077,-42
462100.0,-52
462107.6923076923,-66
462115.3846153846,-78
462123.07692307694,-78
462130.76923076925,-76
462138.46153846156,-80
462146.1538461539,-87
462153.8461538462,-102
462161.5384615385,-111
462169.2307692308,-106
462176.92307692306,-83
462184.6153846154,-54
462192.3076923077,-28
462200.0,0
462207.6923076923,28
462215.3846153846,47
462223.07692307694,64
462230.76923076925,76
462238.46153846156,78
462246.1538461539,80
462253.8461538462,80
462261.5384615385,76
462269.2307692308,71
462276.92307692306,68
462284.6153846154,68
462292.3076923077,61
462300.0,47
462307.6923076923,40
462315.3846153846,33
462323.07692307694,26
462330.76923076925,28
462338.46153846156,28
462346.1538461539,21
462353.8461538462,19
462361.5384615385,23
462369.2307692308,23
462376.92307692306,26
462384.6153846154,19
462392.3076923077,16
462400.0,19
462407.6923076923,19
462415.3846153846,23
462423.07692307694,33
462430.76923076925,30
462438.46153846156,19
462446.1538461539,19
462453.8461538462,23
462461.5384615385,26
462469.2307692308,28
462476.92307692306,21
462484.6153846154,19
462492.3076923077,21
462500.0,14
462507.6923076923,0
462515.3846153846,-2
462523.07692307694,0
462530.76923076925,0
462538.46153846156,11
462546.1538461539,19
462553.8461538462,11
462561.5384615385,7
462569.2307692308,4
462576.92307692306,4
462584.6153846154,11
462592.3076923077,14
462600.0,11
462607.6923076923,11
462615.3846153846,2
462623.07692307694,-4
462630.76923076925,7
462638.46153846156,19
462646.1538461539,-23
462653.8461538462,-220
462661.5384615385,-572
462669.2307692308,-945
462676.92307692306,-957
462684.6153846154,-244
462692.3076923077,380
462700.0,159
462707.6923076923,-80
462715.3846153846,76
462723.07692307694,102
462730.76923076925,9
462738.46153846156,35
462746.1538461539,54
462753.8461538462,19
462761.5384615385,16
462769.2307692308,26
462776.92307692306,9
462784.6153846154,-2
462792.3076923077,-7
462800.0,-11
462807.6923076923,-9
462815.3846153846,-7
462823.07692307694,-16
462830.76923076925,-26
462838.46153846156,-38
462846.1538461539,-45
462853.8461538462,-52
462861.5384615385,-59
462869.2307692308,-71
462876.92307692306,-78
462884.6153846154,-85
462892.3076923077,-95
462900.0,-97
462907.6923076923,-95
462915.3846153846,-97
462923.07692307694,-97
462930.76923076925,-83
462938.46153846156,-57
462946.1538461539,-30
462953.8461538462,0
462961.5384615385,33
462969.2307692308,54
462976.92307692306,66
462984.6153846154,78
462992.3076923077,83
463000.0,83
463007.6923076923,80
463015.3846153846,76
463023.07692307694,76
463030.76923076925,71
463038.46153846156,61
463046.1538461539,52
463053.8461538462,42
463061.5384615385,38
463069.2307692308,28
463076.92307692306,21
463084.6153846154,19
463092.3076923077,16
463100.0,9
463107.6923076923,7
463115.3846153846,4
463123.07692307694,7
463130.76923076925,7
463138.46153846156,9
463146.1538461539,11
463153.8461538462,14
463161.5384615385,14
463169.2307692308,14
463176.92307692306,14
463184.6153846154,16
463192.3076923077,19
463200.0,16
463207.6923076923,19
463215.3846153846,16
463223.07692307694,11
463230.76923076925,9
463238.46153846156,11
463246.1538461539,9
463253.8461538462,2
463261.5384615385,-4
463269.2307692308,-9
463276.92307692306,-14
463284.6153846154,-11
463292.3076923077,-2
463300.0,2
463307.6923076923,0
463315.3846153846,0
463323.07692307694,2
463330.76923076925,2
463338.46153846156,2
463346.1538461539,9
463353.8461538462,11
463361.5384615385,9
463369.2307692308,9
463376.92307692306,14
463384.6153846154,19
463392.3076923077,30
463400.0,11
463407.6923076923,-130
463415.3846153846,-434
463423.07692307694,-834
463430.76923076925,-1024
463438.46153846156,-465
463446.1538461539,308
463453.8461538462,254
463461.5384615385,-68
463469.2307692308,45
463476.92307692306,128
463484.6153846154,28
463492.3076923077,33
463500.0,73
463507.6923076923,40
463515.3846153846,26
463523.07692307694,38
463530.76923076925,26
463538.46153846156,14
463546.1538461539,9
463553.8461538462,2
463561.5384615385,-2
463569.2307692308,-7
463576.92307692306,-11
463584.6153846154,-21
463592.3076923077,-30
463600.0,-38
463607.6923076923,-47
463615.3846153846,-57
463623.07692307694,-66
463630.76923076925,-73
463638.46153846156,-83
463646.1538461539,-87
463653.8461538462,-90
463661.5384615385,-95
463669.2307692308,-99
463676.92307692306,-99
463684.6153846154,-87
463692.3076923077,-66
463700.0,-35
463707.6923076923,-4
463715.3846153846,23
463723.07692307694,45
463730.76923076925,59
463738.46153846156,68
463746.1538461539,73
463753.8461538462,76
463761.5384615385,73
463769.2307692308,68
463776.92307692306,64
463784.6153846154,61
463792.3076923077,59
463800.0,54
463807.6923076923,45
463815.3846153846,40
463823.07692307694,33
463830.76923076925,26
463838.46153846156,21
463846.1538461539,16
463853.8461538462,11
463861.5384615385,9
463869.2307692308,9
463876.92307692306,11
463884.6153846154,16
463892.3076923077,19
463900.0,19
463907.6923076923,19
463915.3846153846,26
463923.07692307694,28
463930.76923076925,30
463938.46153846156,30
463946.1538461539,33
463953.8461538462,30
463961.5384615385,33
463969.2307692308,33
463976.92307692306,30
463984.6153846154,30
463992.3076923077,30
464000.0,30
464007.6923076923,28
464015.3846153846,26
464023.07692307694,28
464030.76923076925,30
464038.46153846156,28
464046.1538461539,23
464053.8461538462,14
464061.5384615385,7
464069.2307692308,4
464076.92307692306,4
464084.6153846154,4
464092.3076923077,9
464100.0,11
464107.6923076923,16
464115.3846153846,21
464123.07692307694,21
464130.76923076925,16
464138.46153846156,16
464146.1538461539,16
464153.8461538462,16
464161.5384615385,14
464169.2307692308,14
464176.92307692306,14
464184.6153846154,21
464192.3076923077,23
464200.0,-52
464207.6923076923,-273
464215.3846153846,-615
464223.07692307694,-957
464230.76923076925,-800
464238.46153846156,-11
464246.1538461539,363
464253.8461538462,35
464261.5384615385,-57
464269.2307692308,109
464276.92307692306,66
464284.6153846154,2
464292.3076923077,49
464300.0,47
464307.6923076923,11
464315.3846153846,19
464323.07692307694,21
464330.76923076925,4
464338.46153846156,2
464346.1538461539,0
464353.8461538462,-7
464361.5384615385,-14
464369.2307692308,-19
464376.92307692306,-28
464384.6153846154,-35
464392.3076923077,-40
464400.0,-52
464407.6923076923,-64
464415.3846153846,-66
464423.07692307694,-68
464430.76923076925,-73
464438.46153846156,-80
464446.1538461539,-85
464453.8461538462,-95
464461.5384615385,-102
464469.2307692308,-97
464476.92307692306,-83
464484.6153846154,-66
464492.3076923077,-45
464500.0,-16
464507.6923076923,9
464515.3846153846,35
464523.07692307694,57
464530.76923076925,71
464538.46153846156,78
464546.1538461539,83
464553.8461538462,80
464561.5384615385,78
464569.2307692308,76
464576.92307692306,71
464584.6153846154,61
464592.3076923077,54
464600.0,47
464607.6923076923,45
464615.3846153846,38
464623.07692307694,28
464630.76923076925,23
464638.46153846156,23
464646.1538461539,19
464653.8461538462,14
464661.5384615385,9
464669.2307692308,9
464676.92307692306,14
464684.6153846154,16
464692.3076923077,14
464700.0,11
464707.6923076923,11
464715.3846153846,16
464723.07692307694,19
464730.76923076925,16
464738.46153846156,16
464746.1538461539,21
464753.8461538462,23
464761.5384615385,16
464769.2307692308,16
464776.92307692306,21
464784.6153846154,19
464792.3076923077,19
464800.0,19
464807.6923076923,19
464815.3846153846,14
464823.07692307694,14
464830.76923076925,16
464838.46153846156,21
464846.1538461539,21
464853.8461538462,21
464861.5384615385,16
464869.2307692308,7
464876.92307692306,2
464884.6153846154,4
464892.3076923077,0
464900.0,-7
464907.6923076923,-4
464915.3846153846,4
464923.07692307694,14
464930.76923076925,14
464938.46153846156,11
464946.1538461539,14
464953.8461538462,19
464961.5384615385,19
464969.2307692308,16
464976.92307692306,14
464984.6153846154,9
464992.3076923077,9
465000.0,19
465007.6923076923,23
465015.3846153846,-28
465023.07692307694,-232
465030.76923076925,-575
465038.46153846156,-933
465046.1538461539,-872
465053.8461538462,-121
465061.5384615385,382
465069.2307692308,109
465076.92307692306,-59
465084.6153846154,102
465092.3076923077,90
465100.0,11
465107.6923076923,54
465115.3846153846,66
465123.07692307694,33
465130.76923076925,33
465138.46153846156,35
465146.1538461539,16
465153.8461538462,4
465161.5384615385,4
465169.2307692308,0
465176.92307692306,-2
465184.6153846154,-4
465192.3076923077,-16
465200.0,-28
465207.6923076923,-30
465215.3846153846,-38
465223.07692307694,-49
465230.76923076925,-57
465238.46153846156,-59
465246.1538461539,-68
465253.8461538462,-80
465261.5384615385,-92
465269.2307692308,-97
465276.92307692306,-99
465284.6153846154,-102
465292.3076923077,-102
465300.0,-92
465307.6923076923,-73
465315.3846153846,-47
465323.07692307694,-19
465330.76923076925,14
465338.46153846156,38
465346.1538461539,52
465353.8461538462,64
465361.5384615385,71
465369.2307692308,68
465376.92307692306,68
465384.6153846154,68
465392.3076923077,57
465400.0,52
465407.6923076923,49
465415.3846153846,47
465423.07692307694,40
465430.76923076925,35
465438.46153846156,30
465446.1538461539,28
465453.8461538462,28
465461.5384615385,26
465469.2307692308,26
465476.92307692306,21
465484.6153846154,19
465492.3076923077,21
465500.0,23
465507.6923076923,21
465515.3846153846,23
465523.07692307694,28
465530.76923076925,33
465538.46153846156,30
465546.1538461539,28
465553.8461538462,30
465561.5384615385,33
465569.2307692308,30
465576.92307692306,28
465584.6153846154,28
465592.3076923077,28
465600.0,23
465607.6923076923,21
465615.3846153846,23
465623.07692307694,21
465630.76923076925,14
465638.46153846156,14
465646.1538461539,19
465653.8461538462,16
465661.5384615385,9
465669.2307692308,9
465676.92307692306,4
465684.6153846154,-7
465692.3076923077,-4
465700.0,7
465707.6923076923,9
465715.3846153846,7
465723.07692307694,9
465730.76923076925,11
465738.46153846156,14
465746.1538461539,16
465753.8461538462,14
465761.5384615385,9
465769.2307692308,7
465776.92307692306,11
465784.6153846154,16
465792.3076923077,26
465800.0,14
465807.6923076923,-121
465815.3846153846,-418
465823.07692307694,-791
465830.76923076925,-1000
465838.46153846156,-541
465846.1538461539,254
465853.8461538462,294
465861.5384615385,-57
465869.2307692308,11
465876.92307692306,116
465884.6153846154,23
465892.3076923077,11
465900.0,52
465907.6923076923,26
465915.3846153846,4
465923.07692307694,14
465930.76923076925,7
465938.46153846156,-4
465946.1538461539,-4
465953.8461538462,-9
465961.5384615385,-16
465969.2307692308,-21
465976.92307692306,-28
465984.6153846154,-35
465992.3076923077,-40
466000.0,-47
466007.6923076923,-57
466015.3846153846,-66
466023.07692307694,-73
466030.76923076925,-83
466038.46153846156,-87
466046.1538461539,-90
466053.8461538462,-97
466061.5384615385,-104
466069.2307692308,-106
466076.92307692306,-106
466084.6153846154,-99
466092.3076923077,-80
466100.0,-52
466107.6923076923,-23
466115.3846153846,4
466123.07692307694,30
466130.76923076925,47
466138.46153846156,61
466146.1538461539,68
466153.8461538462,68
466161.5384615385,66
466169.2307692308,64
466176.92307692306,66
466184.6153846154,68
466192.3076923077,64
466200.0,54
466207.6923076923,49
466215.3846153846,42
466223.07692307694,38
466230.76923076925,30
466238.46153846156,26
466246.1538461539,21
466253.8461538462,14
466261.5384615385,9
466269.2307692308,9
466276.92307692306,11
466284.6153846154,14
466292.3076923077,14
466300.0,14
466307.6923076923,16
466315.3846153846,19
466323.07692307694,21
466330.76923076925,21
466338.46153846156,23
466346.1538461539,21
466353.8461538462,21
466361.5384615385,21
466369.2307692308,23
466376.92307692306,23
466384.6153846154,21
466392.3076923077,21
466400.0,21
466407.6923076923,21
466415.3846153846,26
466423.07692307694,26
466430.76923076925,23
466438.46153846156,23
466446.1538461539,30
466453.8461538462,33
466461.5384615385,28
466469.2307692308,19
466476.92307692306,11
466484.6153846154,9
466492.3076923077,11
466500.0,19
466507.6923076923,21
466515.3846153846,21
466523.07692307694,26
466530.76923076925,26
466538.46153846156,21
466546.1538461539,21
466553.8461538462,21
466561.5384615385,23
466569.2307692308,19
466576.92307692306,14
466584.6153846154,16
466592.3076923077,23
466600.0,30
466607.6923076923,-11
466615.3846153846,-194
466623.07692307694,-510
466630.76923076925,-886
466638.46153846156,-919
466646.1538461539,-230
466653.8461538462,363
466661.5384615385,142
466669.2307692308,-80
466676.92307692306,80
466684.6153846154,102
466692.3076923077,11
466700.0,45
466707.6923076923,66
466715.3846153846,28
466723.07692307694,28
466730.76923076925,40
466738.46153846156,26
466746.1538461539,19
466753.8461538462,19
466761.5384615385,11
466769.2307692308,4
466776.92307692306,0
466784.6153846154,-4
466792.3076923077,-11
466800.0,-23
466807.6923076923,-33
466815.3846153846,-42
466823.07692307694,-49
466830.76923076925,-59
466838.46153846156,-66
466846.1538461539,-73
466853.8461538462,-80
466861.5384615385,-83
466869.2307692308,-85
466876.92307692306,-90
466884.6153846154,-87
466892.3076923077,-78
466900.0,-57
466907.6923076923,-30
466915.3846153846,-2
466923.07692307694,26
466930.76923076925,49
466938.46153846156,66
466946.1538461539,76
466953.8461538462,80
466961.5384615385,83
466969.2307692308,80
466976.92307692306,76
466984.6153846154,73
466992.3076923077,68
467000.0,64
467007.6923076923,57
467015.3846153846,52
467023.07692307694,47
467030.76923076925,38
467038.46153846156,33
467046.1538461539,28
467053.8461538462,23
467061.5384615385,21
467069.2307692308,21
467076.92307692306,19
467084.6153846154,19
467092.3076923077,19
467100.0,19
467107.6923076923,19
467115.3846153846,21
467123.07692307694,21
467130.76923076925,23
467138.46153846156,26
467146.1538461539,23
467153.8461538462,23
467161.5384615385,26
467169.2307692308,23
467176.92307692306,21
467184.6153846154,21
467192.3076923077,19
467200.0,19
467207.6923076923,16
467215.3846153846,16
467223.07692307694,19
467230.76923076925,16
467238.46153846156,16
467246.1538461539,16
467253.8461538462,19
467261.5384615385,19
467269.2307692308,14
467276.92307692306,9
467284.6153846154,2
467292.3076923077,0
467300.0,2
467307.6923076923,9
467315.3846153846,11
467323.07692307694,14
467330.76923076925,19
467338.46153846156,19
467346.1538461539,14
467353.8461538462,14
467361.5384615385,16
467369.2307692308,16
467376.92307692306,16
467384.6153846154,16
467392.3076923077,16
467400.0,21
467407.6923076923,21
467415.3846153846,-59
467423.07692307694,-292
467430.76923076925,-641
467438.46153846156,-969
467446.1538461539,-755
467453.8461538462,49
467461.5384615385,365
467469.2307692308,23
467476.92307692306,-35
467484.6153846154,125
467492.3076923077,68
467500.0,14
467507.6923076923,61
467515.3846153846,57
467523.07692307694,26
467530.76923076925,33
467538.46153846156,35
467546.1538461539,21
467553.8461538462,14
467561.5384615385,7
467569.2307692308,0
467576.92307692306,0
467584.6153846154,-2
467592.3076923077,-14
467600.0,-21
467607.6923076923,-28
467615.3846153846,-40
467623.07692307694,-47
467630.76923076925,-52
467638.46153846156,-59
467646.1538461539,-71
467653.8461538462,-76
467661.5384615385,-76
467669.2307692308,-83
467676.92307692306,-92
467684.6153846154,-95
467692.3076923077,-87
467700.0,-76
467707.6923076923,-54
467715.3846153846,-23
467723.07692307694,0
467730.76923076925,26
467738.46153846156,57
467746.1538461539,68
467753.8461538462,68
467761.5384615385,76
467769.2307692308,78
467776.92307692306,76
467784.6153846154,73
467792.3076923077,68
467800.0,66
467807.6923076923,66
467815.3846153846,64
467823.07692307694,59
467830.76923076925,47
467838.46153846156,40
467846.1538461539,40
467853.8461538462,35
467861.5384615385,30
467869.2307692308,30
467876.92307692306,26
467884.6153846154,21
467892.3076923077,26
467900.0,33
467907.6923076923,33
467915.3846153846,26
467923.07692307694,26
467930.76923076925,28
467938.46153846156,30
467946.1538461539,30
467953.8461538462,33
467961.5384615385,40
467969.2307692308,38
467976.92307692306,35
467984.6153846154,38
467992.3076923077,35
468000.0,26
468007.6923076923,23
468015.3846153846,26
468023.07692307694,28
468030.76923076925,28
468038.46153846156,30
468046.1538461539,26
468053.8461538462,9
468061.5384615385,0
468069.2307692308,4
468076.92307692306,7
468084.6153846154,2
468092.3076923077,9
468100.0,16
468107.6923076923,9
468115.3846153846,0
468123.07692307694,11
468130.76923076925,16
468138.46153846156,11
468146.1538461539,9
468153.8461538462,4
468161.5384615385,2
468169.2307692308,7
468176.92307692306,9
468184.6153846154,7
468192.3076923077,16
468200.0,7
468207.6923076923,-128
468215.3846153846,-427
468223.07692307694,-793
468230.76923076925,-990
468238.46153846156,-529
468246.1538461539,261
468253.8461538462,301
468261.5384615385,-52
468269.2307692308,9
468276.92307692306,116
468284.6153846154,23
468292.3076923077,11
468300.0,59
468307.6923076923,33
468315.3846153846,11
468323.07692307694,26
468330.76923076925,19
468338.46153846156,2
468346.1538461539,0
468353.8461538462,-4
468361.5384615385,-16
468369.2307692308,-21
468376.92307692306,-21
468384.6153846154,-26
468392.3076923077,-28
468400.0,-30
468407.6923076923,-42
468415.3846153846,-59
468423.07692307694,-68
468430.76923076925,-78
468438.46153846156,-85
468446.1538461539,-85
468453.8461538462,-83
468461.5384615385,-83
468469.2307692308,-87
468476.92307692306,-90
468484.6153846154,-83
468492.3076923077,-66
468500.0,-40
468507.6923076923,-9
468515.3846153846,21
468523.07692307694,52
468530.76923076925,71
468538.46153846156,80
468546.1538461539,90
468553.8461538462,97
468561.5384615385,92
468569.2307692308,85
468576.92307692306,87
468584.6153846154,90
468592.3076923077,80
468600.0,68
468607.6923076923,64
468615.3846153846,57
468623.07692307694,49
468630.76923076925,45
468638.46153846156,42
468646.1538461539,33
468653.8461538462,30
468661.5384615385,30
468669.2307692308,30
468676.92307692306,28
468684.6153846154,28
468692.3076923077,28
468700.0,26
468707.6923076923,28
468715.3846153846,33
468723.07692307694,33
468730.76923076925,33
468738.46153846156,28
468746.1538461539,26
468753.8461538462,26
468761.5384615385,28
468769.2307692308,28
468776.92307692306,26
468784.6153846154,30
468792.3076923077,28
468800.0,11
468807.6923076923,4
468815.3846153846,4
468823.07692307694,0
468830.76923076925,0
468838.46153846156,11
468846.1538461539,14
468853.8461538462,4
468861.5384615385,2
468869.2307692308,7
468876.92307692306,7
468884.6153846154,4
468892.3076923077,2
468900.0,0
468907.6923076923,-2
468915.3846153846,-2
468923.07692307694,-2
468930.76923076925,7
468938.46153846156,21
468946.1538461539,-26
468953.8461538462,-232
468961.5384615385,-582
468969.2307692308,-952
468976.92307692306,-943
468984.6153846154,-211
468992.3076923077,387
469000.0,147
469007.6923076923,-73
469015.3846153846,87
469023.07692307694,95
469030.76923076925,4
469038.46153846156,42
469046.1538461539,61
469053.8461538462,26
469061.5384615385,23
469069.2307692308,28
469076.92307692306,9
469084.6153846154,2
469092.3076923077,2
469100.0,-7
469107.6923076923,-14
469115.3846153846,-21
469123.07692307694,-28
469130.76923076925,-33
469138.46153846156,-40
469146.1538461539,-49
469153.8461538462,-59
469161.5384615385,-68
469169.2307692308,-78
469176.92307692306,-85
469184.6153846154,-92
469192.3076923077,-97
469200.0,-99
469207.6923076923,-104
469215.3846153846,-106
469223.07692307694,-104
469230.76923076925,-87
469238.46153846156,-61
469246.1538461539,-30
469253.8461538462,0
469261.5384615385,28
469269.2307692308,52
469276.92307692306,68
469284.6153846154,78
469292.3076923077,80
469300.0,78
469307.6923076923,78
469315.3846153846,73
469323.07692307694,71
469330.76923076925,66
469338.46153846156,59
469346.1538461539,52
469353.8461538462,42
469361.5384615385,33
469369.2307692308,30
469376.92307692306,28
469384.6153846154,21
469392.3076923077,16
469400.0,11
469407.6923076923,7
469415.3846153846,7
469423.07692307694,9
469430.76923076925,9
469438.46153846156,9
469446.1538461539,9
469453.8461538462,7
469461.5384615385,9
469469.2307692308,16
469476.92307692306,21
469484.6153846154,19
469492.3076923077,19
469500.0,19
469507.6923076923,21
469515.3846153846,26
469523.07692307694,30
469530.76923076925,28
469538.46153846156,21
469546.1538461539,9
469553.8461538462,2
469561.5384615385,2
469569.2307692308,4
469576.92307692306,11
469584.6153846154,14
469592.3076923077,11
469600.0,11
469607.6923076923,14
