timestamp,ecg
30630.76923076923,-4
30638.46153846154,4
30646.153846153848,9
30653.846153846156,4
30661.53846153846,7
30669.23076923077,11
30676.923076923078,14
30684.615384615387,16
30692.30769230769,28
30700.0,58
30707.69230769231,80
30715.384615384617,68
30723.076923076926,54
30730.76923076923,54
30738.46153846154,47
30746.153846153848,37
30753.846153846156,32
30761.53846153846,35
30769.23076923077,37
30776.923076923078,32
30784.615384615387,30
30792.30769230769,35
30800.0,30
30807.69230769231,21
30815.384615384617,28
30823.076923076926,30
30830.76923076923,23
30838.46153846154,23
30846.153846153848,23
30853.846153846156,16
30861.53846153846,-37
30869.23076923077,-181
30876.923076923078,-252
30884.615384615387,16
30892.30769230769,697
30900.0,1719
30907.69230769231,2478
30915.384615384617,1917
30923.076923076926,445
30930.76923076923,-235
30938.46153846154,-28
30946.153846153848,-35
30953.846153846156,-216
30961.53846153846,-179
30969.23076923077,-141
30976.923076923078,-181
30984.615384615387,-169
30992.30769230769,-141
31000.0,-143
31007.69230769231,-134
31015.384615384617,-113
31023.076923076926,-106
31030.76923076923,-96
31038.46153846154,-84
31046.153846153848,-73
31053.846153846156,-63
31061.53846153846,-49
31069.23076923077,-32
31076.923076923078,-18
31084.615384615387,-2
31092.30769230769,14
31100.0,37
31107.69230769231,73
31115.384615384617,108
31123.076923076926,143
31130.76923076923,179
31138.46153846154,209
31146.153846153848,235
31153.846153846156,249
31161.53846153846,245
31169.23076923077,204
31176.923076923078,131
31184.615384615387,51
31192.30769230769,-16
31200.0,-73
31207.69230769231,-117
31215.384615384617,-148
31223.076923076926,-167
31230.76923076923,-174
31238.46153846154,-171
31246.153846153848,-167
31253.846153846156,-162
31261.53846153846,-155
31269.23076923077,-148
31276.923076923078,-141
31284.615384615387,-134
31292.30769230769,-122
31300.0,-115
31307.69230769231,-110
31315.384615384617,-106
31323.076923076926,-96
31330.76923076923,-82
31338.46153846154,-75
31346.153846153848,-70
31353.846153846156,-65
31361.53846153846,-61
31369.23076923077,-58
31376.923076923078,-54
31384.615384615387,-51
31392.30769230769,-49
31400.0,-47
31407.69230769231,-47
31415.384615384617,-42
31423.076923076926,-37
31430.76923076923,-35
31438.46153846154,-32
31446.153846153848,-25
31453.846153846156,-23
31461.53846153846,-21
31469.23076923077,-18
31476.923076923078,-14
31484.615384615387,-11
31492.30769230769,-11
31500.0,-11
31507.69230769231,-11
31515.384615384617,-4
31523.076923076926,0
31530.76923076923,0
31538.46153846154,-4
31546.153846153848,-4
31553.846153846156,2
31561.53846153846,16
31569.23076923077,42
31576.923076923078,61
31584.615384615387,56
31592.30769230769,44
31600.0,47
31607.69230769231,44
31615.384615384617,25
31623.076923076926,18
31630.76923076923,21
31638.46153846154,23
31646.153846153848,21
31653.846153846156,18
31661.53846153846,18
31669.23076923077,16
31676.923076923078,14
31684.615384615387,11
31692.30769230769,16
31700.0,18
31707.69230769231,18
31715.384615384617,18
31723.076923076926,16
31730.76923076923,11
31738.46153846154,-25
31746.153846153848,-148
31753.846153846156,-240
31761.53846153846,-73
31769.23076923077,461
31776.923076923078,1390
31784.615384615387,2327
31792.30769230769,2198
31800.0,871
31807.69230769231,-113
31815.384615384617,-106
31823.076923076926,-32
31830.76923076923,-193
31838.46153846154,-204
31846.153846153848,-153
31853.846153846156,-186
31861.53846153846,-195
31869.23076923077,-162
31876.923076923078,-157
31884.615384615387,-155
31892.30769230769,-136
31900.0,-124
31907.69230769231,-120
31915.384615384617,-110
31923.076923076926,-98
31930.76923076923,-87
31938.46153846154,-75
31946.153846153848,-63
31953.846153846156,-54
31961.53846153846,-37
31969.23076923077,-16
31976.923076923078,7
31984.615384615387,37
31992.30769230769,70
32000.0,101
32007.69230769231,136
32015.384615384617,167
32023.076923076926,195
32030.76923076923,212
32038.46153846154,212
32046.153846153848,181
32053.846153846156,120
32061.53846153846,49
32069.23076923077,-21
32076.923076923078,-82
32084.615384615387,-131
32092.30769230769,-167
32100.0,-181
32107.69230769231,-186
32115.384615384617,-190
32123.076923076926,-188
32130.76923076923,-183
32138.46153846154,-179
32146.153846153848,-169
32153.846153846156,-160
32161.53846153846,-153
32169.23076923077,-143
32176.923076923078,-136
32184.615384615387,-127
32192.30769230769,-115
32200.0,-108
32207.69230769231,-101
32215.384615384617,-87
32223.076923076926,-82
32230.76923076923,-84
32238.46153846154,-82
32246.153846153848,-75
32253.846153846156,-70
32261.53846153846,-70
32269.23076923077,-68
32276.923076923078,-63
32284.615384615387,-58
32292.30769230769,-58
32300.0,-56
32307.69230769231,-58
32315.384615384617,-58
32323.076923076926,-54
32330.76923076923,-54
32338.46153846154,-54
32346.153846153848,-47
32353.846153846156,-44
32361.53846153846,-44
32369.23076923077,-37
32376.923076923078,-30
32384.615384615387,-30
32392.30769230769,-30
32400.0,-25
32407.69230769231,-21
32415.384615384617,-21
32423.076923076926,-18
32430.76923076923,-14
32438.46153846154,-11
32446.153846153848,-7
32453.846153846156,-7
32461.53846153846,-7
32469.23076923077,-4
32476.923076923078,-2
32484.615384615387,0
32492.30769230769,0
32500.0,4
32507.69230769231,9
32515.384615384617,9
32523.076923076926,9
32530.76923076923,11
32538.46153846154,14
32546.153846153848,9
32553.846153846156,9
32561.53846153846,9
32569.23076923077,14
32576.923076923078,16
32584.615384615387,14
32592.30769230769,11
32600.0,14
32607.69230769231,11
32615.384615384617,7
32623.076923076926,0
32630.76923076923,-2
32638.46153846154,16
32646.153846153848,47
32653.846153846156,58
32661.53846153846,56
32669.23076923077,58
32676.923076923078,54
32684.615384615387,47
32692.30769230769,32
32700.0,25
32707.69230769231,30
32715.384615384617,35
32723.076923076926,32
32730.76923076923,30
32738.46153846154,28
32746.153846153848,23
32753.846153846156,23
32761.53846153846,25
32769.23076923077,25
32776.92307692308,25
32784.61538461538,25
32792.307692307695,25
32800.0,28
32807.69230769231,25
32815.38461538462,23
32823.07692307692,9
32830.769230769234,-77
32838.46153846154,-212
32846.153846153844,-174
32853.846153846156,179
32861.53846153846,902
32869.23076923077,1910
32876.92307692308,2384
32884.61538461538,1521
32892.307692307695,230
32900.0,-167
32907.69230769231,-16
32915.38461538462,-89
32923.07692307692,-197
32930.769230769234,-153
32938.46153846154,-146
32946.153846153844,-171
32953.846153846156,-148
32961.53846153846,-129
32969.23076923077,-129
32976.92307692308,-117
32984.61538461538,-101
32992.307692307695,-91
33000.0,-82
33007.69230769231,-70
33015.38461538462,-61
33023.07692307692,-54
33030.769230769234,-40
33038.46153846154,-25
33046.153846153844,-14
33053.846153846156,4
33061.53846153846,23
33069.23076923077,42
33076.92307692308,68
33084.61538461538,98
33092.307692307695,129
33100.0,160
33107.69230769231,186
33115.38461538462,212
33123.07692307692,226
33130.769230769234,228
33138.46153846154,200
33146.153846153844,146
33153.846153846156,75
33161.53846153846,7
33169.23076923077,-51
33176.92307692308,-94
33184.61538461538,-120
33192.307692307695,-141
33200.0,-153
33207.69230769231,-155
33215.38461538462,-153
33223.07692307692,-148
33230.769230769234,-141
33238.46153846154,-131
33246.153846153844,-124
33253.846153846156,-117
33261.53846153846,-108
33269.23076923077,-98
33276.92307692308,-89
33284.61538461538,-82
33292.307692307695,-75
33300.0,-70
33307.69230769231,-65
33315.38461538462,-58
33323.07692307692,-56
33330.769230769234,-54
33338.46153846154,-56
33346.153846153844,-54
33353.846153846156,-49
33361.53846153846,-47
33369.23076923077,-47
33376.92307692308,-44
33384.61538461538,-44
33392.307692307695,-44
33400.0,-42
33407.69230769231,-40
33415.38461538462,-40
33423.07692307692,-35
33430.769230769234,-30
33438.46153846154,-30
33446.153846153844,-30
33453.846153846156,-28
33461.53846153846,-25
33469.23076923077,-21
33476.92307692308,-21
33484.61538461538,-21
33492.307692307695,-18
33500.0,-11
33507.69230769231,-7
33515.38461538462,-7
33523.07692307692,-4
33530.769230769234,-2
33538.46153846154,-2
33546.153846153844,2
33553.846153846156,4
33561.53846153846,4
33569.23076923077,4
33576.92307692308,9
33584.61538461538,14
33592.307692307695,14
33600.0,14
33607.69230769231,14
33615.38461538462,14
33623.07692307692,11
33630.769230769234,14
33638.46153846154,16
33646.153846153844,11
33653.846153846156,9
33661.53846153846,14
33669.23076923077,18
33676.92307692308,14
33684.61538461538,11
33692.307692307695,14
33700.0,14
33707.69230769231,9
33715.38461538462,11
33723.07692307692,14
33730.769230769234,11
33738.46153846154,11
33746.153846153844,11
33753.846153846156,2
33761.53846153846,2
33769.23076923077,4
33776.92307692308,-4
33784.61538461538,-2
33792.307692307695,28
33800.0,49
33807.69230769231,54
33815.38461538462,51
33823.07692307692,47
33830.769230769234,37
33838.46153846154,18
33846.153846153844,7
33853.846153846156,11
33861.53846153846,18
33869.23076923077,21
33876.92307692308,23
33884.61538461538,18
33892.307692307695,9
33900.0,7
33907.69230769231,11
33915.38461538462,16
33923.07692307692,16
33930.769230769234,9
33938.46153846154,7
33946.153846153844,14
33953.846153846156,21
33961.53846153846,11
33969.23076923077,-30
33976.92307692308,-153
33984.61538461538,-245
33992.307692307695,-58
34000.0,492
34007.69230769231,1420
34015.38461538462,2297
34023.07692307692,2073
34030.769230769234,739
34038.46153846154,-164
34046.153846153844,-96
34053.846153846156,-23
34061.53846153846,-195
34069.23076923077,-200
34076.92307692308,-143
34084.61538461538,-176
34092.307692307695,-181
34100.0,-155
34107.69230769231,-153
34115.38461538462,-148
34123.07692307692,-131
34130.769230769234,-120
34138.46153846154,-106
34146.153846153844,-91
34153.846153846156,-82
34161.53846153846,-73
34169.23076923077,-68
34176.92307692308,-61
34184.61538461538,-42
34192.307692307695,-21
34200.0,-7
34207.69230769231,11
34215.38461538462,40
34223.07692307692,73
34230.769230769234,106
34238.46153846154,141
34246.153846153844,176
34253.846153846156,202
34261.53846153846,219
34269.23076923077,235
34276.92307692308,237
34284.61538461538,204
34292.307692307695,139
34300.0,61
34307.69230769231,-9
34315.38461538462,-63
34323.07692307692,-101
34330.769230769234,-131
34338.46153846154,-160
34346.153846153844,-171
34353.846153846156,-174
34361.53846153846,-171
34369.23076923077,-155
34376.92307692308,-141
34384.61538461538,-134
34392.307692307695,-131
34400.0,-134
34407.69230769231,-122
34415.38461538462,-108
34423.07692307692,-101
34430.769230769234,-94
34438.46153846154,-82
34446.153846153844,-82
34453.846153846156,-89
34461.53846153846,-80
34469.23076923077,-75
34476.92307692308,-80
34484.61538461538,-65
34492.307692307695,-56
34500.0,-65
34507.69230769231,-63
34515.38461538462,-56
34523.07692307692,-61
34530.769230769234,-58
34538.46153846154,-58
34546.153846153844,-56
34553.846153846156,-49
34561.53846153846,-44
34569.23076923077,-44
34576.92307692308,-42
34584.61538461538,-37
34592.307692307695,-35
34600.0,-40
34607.69230769231,-35
34615.38461538462,-25
34623.07692307692,-18
34630.769230769234,-23
34638.46153846154,-25
34646.153846153844,-18
34653.846153846156,-14
34661.53846153846,-11
34669.23076923077,-7
34676.92307692308,-9
34684.61538461538,-11
34692.307692307695,-14
34700.0,-16
34707.69230769231,2
34715.38461538462,23
34723.07692307692,28
34730.769230769234,42
34738.46153846154,40
34746.153846153844,21
34753.846153846156,21
34761.53846153846,14
34769.23076923077,-4
34776.92307692308,2
34784.61538461538,7
34792.307692307695,0
34800.0,7
34807.69230769231,9
34815.38461538462,-7
34823.07692307692,-9
34830.769230769234,-2
34838.46153846154,-2
34846.153846153844,2
34853.846153846156,0
34861.53846153846,-9
34869.23076923077,-18
34876.92307692308,-54
34884.61538461538,-176
34892.307692307695,-282
34900.0,-113
34907.69230769231,461
34915.38461538462,1430
34923.07692307692,2363
34930.769230769234,2176
34938.46153846154,765
34946.153846153844,-209
34953.846153846156,-108
34961.53846153846,-11
34969.23076923077,-204
34976.92307692308,-212
34984.61538461538,-148
34992.307692307695,-188
35000.0,-197
35007.69230769231,-162
35015.38461538462,-153
35023.07692307692,-150
35030.769230769234,-139
35038.46153846154,-127
35046.153846153844,-117
35053.846153846156,-108
35061.53846153846,-96
35069.23076923077,-82
35076.92307692308,-73
35084.61538461538,-63
35092.307692307695,-49
35100.0,-32
35107.69230769231,-11
35115.38461538462,14
35123.07692307692,42
35130.769230769234,73
35138.46153846154,108
35146.153846153844,146
35153.846153846156,179
35161.53846153846,209
35169.23076923077,233
35176.92307692308,237
35184.61538461538,212
35192.307692307695,155
35200.0,80
35207.69230769231,9
35215.38461538462,-51
35223.07692307692,-106
35230.769230769234,-146
35238.46153846154,-167
35246.153846153844,-176
35253.846153846156,-176
35261.53846153846,-174
35269.23076923077,-171
35276.92307692308,-169
35284.61538461538,-162
35292.307692307695,-150
35300.0,-136
35307.69230769231,-129
35315.38461538462,-124
35323.07692307692,-120
35330.769230769234,-113
35338.46153846154,-103
35346.153846153844,-94
35353.846153846156,-89
35361.53846153846,-84
35369.23076923077,-80
35376.92307692308,-77
35384.61538461538,-75
35392.307692307695,-68
35400.0,-63
35407.69230769231,-61
35415.38461538462,-61
35423.07692307692,-61
35430.769230769234,-54
35438.46153846154,-49
35446.153846153844,-49
35453.846153846156,-44
35461.53846153846,-42
35469.23076923077,-44
35476.92307692308,-37
35484.61538461538,-30
35492.307692307695,-28
35500.0,-28
35507.69230769231,-23
35515.38461538462,-21
35523.07692307692,-18
35530.769230769234,-16
35538.46153846154,-14
35546.153846153844,-14
35553.846153846156,-14
35561.53846153846,-14
35569.23076923077,-18
35576.92307692308,-25
35584.61538461538,-21
35592.307692307695,2
35600.0,28
35607.69230769231,40
35615.38461538462,44
35623.07692307692,42
35630.769230769234,35
35638.46153846154,25
35646.153846153844,11
35653.846153846156,11
35661.53846153846,21
35669.23076923077,23
35676.92307692308,18
35684.61538461538,16
35692.307692307695,16
35700.0,14
35707.69230769231,16
35715.38461538462,16
35723.07692307692,18
35730.769230769234,21
35738.46153846154,21
35746.153846153844,18
35753.846153846156,14
35761.53846153846,-42
35769.23076923077,-176
35776.92307692308,-233
35784.61538461538,11
35792.307692307695,640
35800.0,1653
35807.69230769231,2469
35815.38461538462,2009
35823.07692307692,596
35830.769230769234,-167
35838.46153846154,-56
35846.153846153844,-47
35853.846153846156,-202
35861.53846153846,-183
35869.23076923077,-150
35876.92307692308,-188
35884.61538461538,-181
35892.307692307695,-148
35900.0,-146
35907.69230769231,-141
35915.38461538462,-120
35923.07692307692,-110
35930.769230769234,-101
35938.46153846154,-87
35946.153846153844,-75
35953.846153846156,-65
35961.53846153846,-51
35969.23076923077,-37
35976.92307692308,-25
35984.61538461538,-7
35992.307692307695,14
36000.0,35
36007.69230769231,61
36015.38461538462,94
36023.07692307692,131
36030.769230769234,167
36038.46153846154,197
36046.153846153844,226
36053.846153846156,242
36061.53846153846,240
36069.23076923077,207
36076.92307692308,146
36084.61538461538,73
36092.307692307695,2
36100.0,-56
36107.69230769231,-103
36115.38461538462,-131
36123.07692307692,-148
36130.769230769234,-160
36138.46153846154,-162
36146.153846153844,-160
36153.846153846156,-155
36161.53846153846,-150
36169.23076923077,-141
36176.92307692308,-131
36184.61538461538,-124
36192.307692307695,-117
36200.0,-110
36207.69230769231,-103
36215.38461538462,-94
36223.07692307692,-84
36230.769230769234,-80
36238.46153846154,-73
36246.153846153844,-63
36253.846153846156,-58
36261.53846153846,-56
36269.23076923077,-51
36276.92307692308,-49
36284.61538461538,-44
36292.307692307695,-44
36300.0,-42
36307.69230769231,-40
36315.38461538462,-40
36323.07692307692,-40
36330.769230769234,-37
36338.46153846154,-35
36346.153846153844,-35
36353.846153846156,-35
36361.53846153846,-32
36369.23076923077,-30
36376.92307692308,-28
36384.61538461538,-30
36392.307692307695,-30
36400.0,-25
36407.69230769231,-23
36415.38461538462,-23
36423.07692307692,-21
36430.769230769234,-16
36438.46153846154,-16
36446.153846153844,-14
36453.846153846156,-11
36461.53846153846,-11
36469.23076923077,-16
36476.92307692308,-21
36484.61538461538,-18
36492.307692307695,0
36500.0,28
36507.69230769231,44
36515.38461538462,47
36523.07692307692,44
36530.769230769234,37
36538.46153846154,25
36546.153846153844,11
36553.846153846156,7
36561.53846153846,18
36569.23076923077,21
36576.92307692308,14
36584.61538461538,14
36592.307692307695,11
36600.0,9
36607.69230769231,7
36615.38461538462,9
36623.07692307692,7
36630.769230769234,4
36638.46153846154,4
36646.153846153844,4
36653.846153846156,4
36661.53846153846,0
36669.23076923077,-42
36676.92307692308,-162
36684.61538461538,-245
36692.307692307695,-73
36700.0,442
36707.69230769231,1342
36715.38461538462,2242
36723.07692307692,2080
36730.769230769234,779
36738.46153846154,-146
36746.153846153844,-122
36753.846153846156,-54
36761.53846153846,-204
36769.23076923077,-216
36776.92307692308,-169
36784.61538461538,-197
36792.307692307695,-200
36800.0,-169
36807.69230769231,-169
36815.38461538462,-167
36823.07692307692,-146
36830.769230769234,-134
36838.46153846154,-131
36846.153846153844,-120
36853.846153846156,-108
36861.53846153846,-98
36869.23076923077,-84
36876.92307692308,-73
36884.61538461538,-63
36892.307692307695,-51
36900.0,-35
36907.69230769231,-9
36915.38461538462,18
36923.07692307692,47
36930.769230769234,80
36938.46153846154,110
36946.153846153844,139
36953.846153846156,164
36961.53846153846,183
36969.23076923077,186
36976.92307692308,164
36984.61538461538,113
36992.307692307695,42
37000.0,-23
37007.69230769231,-80
37015.38461538462,-124
37023.07692307692,-157
37030.769230769234,-176
37038.46153846154,-186
37046.153846153844,-188
37053.846153846156,-183
37061.53846153846,-179
37069.23076923077,-171
37076.92307692308,-164
37084.61538461538,-162
37092.307692307695,-153
37100.0,-134
37107.69230769231,-122
37115.38461538462,-115
37123.07692307692,-108
37130.769230769234,-101
37138.46153846154,-94
37146.153846153844,-82
37153.846153846156,-77
37161.53846153846,-75
37169.23076923077,-75
37176.92307692308,-73
37184.61538461538,-68
37192.307692307695,-65
37200.0,-63
37207.69230769231,-61
37215.38461538462,-63
37223.07692307692,-65
37230.769230769234,-61
37238.46153846154,-56
37246.153846153844,-56
37253.846153846156,-51
37261.53846153846,-51
37269.23076923077,-51
37276.92307692308,-49
37284.61538461538,-44
37292.307692307695,-44
37300.0,-40
37307.69230769231,-35
37315.38461538462,-35
37323.07692307692,-35
37330.769230769234,-32
37338.46153846154,-28
37346.153846153844,-25
37353.846153846156,-25
37361.53846153846,-21
37369.23076923077,-16
37376.92307692308,-14
37384.61538461538,-14
37392.307692307695,-16
37400.0,-14
37407.69230769231,-2
37415.38461538462,4
37423.07692307692,2
37430.769230769234,0
37438.46153846154,-2
37446.153846153844,-7
37453.846153846156,-9
37461.53846153846,4
37469.23076923077,28
37476.92307692308,42
37484.61538461538,44
37492.307692307695,49
37500.0,47
37507.69230769231,32
37515.38461538462,18
37523.07692307692,11
37530.769230769234,16
37538.46153846154,23
37546.153846153844,21
37553.846153846156,18
37561.53846153846,14
37569.23076923077,14
37576.92307692308,11
37584.61538461538,9
37592.307692307695,9
37600.0,16
37607.69230769231,18
37615.38461538462,14
37623.07692307692,14
37630.769230769234,16
37638.46153846154,16
37646.153846153844,-7
37653.846153846156,-106
37661.53846153846,-228
37669.23076923077,-143
37676.92307692308,287
37684.61538461538,1100
37692.307692307695,2094
37700.0,2318
37707.69230769231,1208
37715.38461538462,11
37723.07692307692,-164
37730.769230769234,-7
37738.46153846154,-136
37746.153846153844,-209
37753.846153846156,-143
37761.53846153846,-155
37769.23076923077,-181
37776.92307692308,-148
37784.61538461538,-127
37792.307692307695,-134
37800.0,-127
37807.69230769231,-108
37815.38461538462,-101
37823.07692307692,-89
37830.769230769234,-77
37838.46153846154,-68
37846.153846153844,-56
37853.846153846156,-47
37861.53846153846,-35
37869.23076923077,-14
37876.92307692308,2
37884.61538461538,16
37892.307692307695,42
37900.0,77
37907.69230769231,108
37915.38461538462,141
37923.07692307692,179
37930.769230769234,212
37938.46153846154,230
37946.153846153844,245
37953.846153846156,245
37961.53846153846,207
37969.23076923077,139
37976.92307692308,68
37984.61538461538,4
37992.307692307695,-49
38000.0,-89
38007.69230769231,-120
38015.38461538462,-141
38023.07692307692,-148
38030.769230769234,-143
38038.46153846154,-134
38046.153846153844,-131
38053.846153846156,-131
38061.53846153846,-120
38069.23076923077,-108
38076.92307692308,-103
38084.61538461538,-98
38092.307692307695,-87
38100.0,-77
38107.69230769231,-68
38115.38461538462,-63
38123.07692307692,-65
38130.769230769234,-61
38138.46153846154,-47
38146.153846153844,-49
38153.846153846156,-58
38161.53846153846,-44
38169.23076923077,-37
38176.92307692308,-44
38184.61538461538,-37
38192.307692307695,-28
38200.0,-37
38207.69230769231,-44
38215.38461538462,-37
38223.07692307692,-30
38230.769230769234,-30
38238.46153846154,-30
38246.153846153844,-25
38253.846153846156,-23
38261.53846153846,-23
38269.23076923077,-21
38276.92307692308,-14
38284.61538461538,-14
38292.307692307695,-11
38300.0,-11
38307.69230769231,-11
38315.38461538462,-7
38323.07692307692,0
38330.769230769234,4
38338.46153846154,4
38346.153846153844,2
38353.846153846156,-2
38361.53846153846,-2
38369.23076923077,9
38376.92307692308,30
38384.61538461538,49
38392.307692307695,54
38400.0,49
38407.69230769231,42
38415.38461538462,35
38423.07692307692,28
38430.769230769234,23
38438.46153846154,25
38446.153846153844,35
38453.846153846156,32
38461.53846153846,23
38469.23076923077,23
38476.92307692308,21
38484.61538461538,16
38492.307692307695,14
38500.0,16
38507.69230769231,18
38515.38461538462,16
38523.07692307692,11
38530.769230769234,14
38538.46153846154,14
38546.153846153844,-4
38553.846153846156,-108
38561.53846153846,-252
38569.23076923077,-179
38576.92307692308,275
38584.61538461538,1114
38592.307692307695,2141
38600.0,2407
38607.69230769231,1248
38615.38461538462,-30
38623.07692307692,-179
38630.769230769234,18
38638.46153846154,-136
38646.153846153844,-221
38653.846153846156,-143
38661.53846153846,-162
38669.23076923077,-190
38676.92307692308,-153
38684.61538461538,-134
38692.307692307695,-139
38700.0,-124
38707.69230769231,-108
38715.38461538462,-98
38723.07692307692,-89
38730.769230769234,-75
38738.46153846154,-65
38746.153846153844,-56
38753.846153846156,-44
38761.53846153846,-32
38769.23076923077,-18
38776.92307692308,-2
38784.61538461538,18
38792.307692307695,42
38800.0,73
38807.69230769231,108
38815.38461538462,143
38823.07692307692,174
38830.769230769234,202
38838.46153846154,226
38846.153846153844,237
38853.846153846156,223
38861.53846153846,176
38869.23076923077,108
38876.92307692308,37
38884.61538461538,-25
38892.307692307695,-77
38900.0,-120
38907.69230769231,-146
38915.38461538462,-153
38923.07692307692,-155
38930.769230769234,-157
38938.46153846154,-153
38946.153846153844,-141
38953.846153846156,-131
38961.53846153846,-124
38969.23076923077,-115
38976.92307692308,-106
38984.61538461538,-96
38992.307692307695,-84
39000.0,-77
39007.69230769231,-73
39015.38461538462,-68
39023.07692307692,-63
39030.769230769234,-56
39038.46153846154,-51
39046.153846153844,-49
39053.846153846156,-47
39061.53846153846,-44
39069.23076923077,-42
39076.92307692308,-40
39084.61538461538,-40
39092.307692307695,-37
39100.0,-35
39107.69230769231,-35
39115.38461538462,-35
39123.07692307692,-30
39130.769230769234,-23
39138.46153846154,-21
39146.153846153844,-18
39153.846153846156,-16
39161.53846153846,-14
39169.23076923077,-11
39176.92307692308,-9
39184.61538461538,-7
39192.307692307695,-2
39200.0,-2
39207.69230769231,-2
39215.38461538462,2
39223.07692307692,7
39230.769230769234,7
39238.46153846154,4
39246.153846153844,-2
39253.846153846156,-4
39261.53846153846,4
39269.23076923077,30
39276.92307692308,56
39284.61538461538,65
39292.307692307695,58
39300.0,54
39307.69230769231,54
39315.38461538462,42
39323.07692307692,28
39330.769230769234,25
39338.46153846154,30
39346.153846153844,30
39353.846153846156,28
39361.53846153846,25
39369.23076923077,23
39376.92307692308,18
39384.61538461538,14
39392.307692307695,16
39400.0,21
39407.69230769231,16
39415.38461538462,14
39423.07692307692,18
39430.769230769234,18
39438.46153846154,-4
39446.153846153844,-98
39453.846153846156,-221
39461.53846153846,-155
39469.23076923077,252
39476.92307692308,1050
39484.61538461538,2075
39492.307692307695,2384
39500.0,1328
39507.69230769231,82
39515.38461538462,-164
39523.07692307692,-18
39530.769230769234,-134
39538.46153846154,-214
39546.153846153844,-157
39553.846153846156,-167
39561.53846153846,-193
39569.23076923077,-167
39576.92307692308,-148
39584.61538461538,-150
39592.307692307695,-136
39600.0,-122
39607.69230769231,-115
39615.38461538462,-103
39623.07692307692,-91
39630.769230769234,-80
39638.46153846154,-68
39646.153846153844,-54
39653.846153846156,-44
39661.53846153846,-30
39669.23076923077,-9
39676.92307692308,11
39684.61538461538,35
39692.307692307695,65
39700.0,96
39707.69230769231,127
39715.38461538462,157
39723.07692307692,186
39730.769230769234,207
39738.46153846154,214
39746.153846153844,202
39753.846153846156,157
39761.53846153846,89
39769.23076923077,21
39776.92307692308,-40
39784.61538461538,-91
39792.307692307695,-129
39800.0,-150
39807.69230769231,-164
39815.38461538462,-169
39823.07692307692,-167
39830.769230769234,-162
39838.46153846154,-155
39846.153846153844,-150
39853.846153846156,-143
39861.53846153846,-134
39869.23076923077,-124
39876.92307692308,-117
39884.61538461538,-110
39892.307692307695,-98
39900.0,-91
39907.69230769231,-87
39915.38461538462,-89
39923.07692307692,-87
39930.769230769234,-75
39938.46153846154,-65
39946.153846153844,-65
39953.846153846156,-63
39961.53846153846,-61
39969.23076923077,-61
39976.92307692308,-58
39984.61538461538,-54
39992.307692307695,-51
40000.0,-49
40007.69230769231,-47
40015.38461538462,-44
40023.07692307692,-42
40030.769230769234,-40
40038.46153846154,-40
40046.153846153844,-35
40053.846153846156,-32
40061.53846153846,-30
40069.23076923077,-28
40076.92307692308,-25
40084.61538461538,-23
40092.307692307695,-21
40100.0,-18
40107.69230769231,-16
40115.38461538462,-14
40123.07692307692,-11
40130.769230769234,-9
40138.46153846154,-9
40146.153846153844,-7
40153.846153846156,-7
40161.53846153846,-11
40169.23076923077,-11
40176.92307692308,0
40184.61538461538,21
40192.307692307695,47
40200.0,58
40207.69230769231,51
40215.38461538462,47
40223.07692307692,47
40230.769230769234,32
40238.46153846154,18
40246.153846153844,23
40253.846153846156,30
40261.53846153846,28
40269.23076923077,23
40276.92307692308,23
40284.61538461538,21
40292.307692307695,18
40300.0,21
40307.69230769231,21
40315.38461538462,21
40323.07692307692,18
40330.769230769234,18
40338.46153846154,18
40346.153846153844,18
40353.846153846156,16
40361.53846153846,-7
40369.23076923077,-106
40376.92307692308,-219
40384.61538461538,-124
40392.307692307695,303
40400.0,1107
40407.69230769231,2077
40415.38461538462,2264
40423.07692307692,1156
40430.769230769234,2
40438.46153846154,-155
40446.153846153844,-16
40453.846153846156,-148
40461.53846153846,-216
40469.23076923077,-155
40476.92307692308,-162
40484.61538461538,-181
40492.307692307695,-153
40500.0,-139
40507.69230769231,-139
40515.38461538462,-122
40523.07692307692,-106
40530.769230769234,-96
40538.46153846154,-84
40546.153846153844,-75
40553.846153846156,-65
40561.53846153846,-54
40569.23076923077,-37
40576.92307692308,-23
40584.61538461538,-9
40592.307692307695,4
40600.0,28
40607.69230769231,54
40615.38461538462,80
40623.07692307692,110
40630.769230769234,141
40638.46153846154,169
40646.153846153844,193
40653.846153846156,214
40661.53846153846,223
40669.23076923077,207
40676.92307692308,160
40684.61538461538,94
40692.307692307695,28
40700.0,-30
40707.69230769231,-82
40715.38461538462,-120
40723.07692307692,-141
40730.769230769234,-155
40738.46153846154,-157
40746.153846153844,-155
40753.846153846156,-148
40761.53846153846,-143
40769.23076923077,-136
40776.92307692308,-129
40784.61538461538,-117
40792.307692307695,-106
40800.0,-96
40807.69230769231,-89
40815.38461538462,-82
40823.07692307692,-77
40830.769230769234,-68
40838.46153846154,-63
40846.153846153844,-61
40853.846153846156,-56
40861.53846153846,-51
40869.23076923077,-51
40876.92307692308,-47
40884.61538461538,-44
40892.307692307695,-44
40900.0,-42
40907.69230769231,-42
40915.38461538462,-42
40923.07692307692,-42
40930.769230769234,-40
40938.46153846154,-40
40946.153846153844,-37
40953.846153846156,-35
40961.53846153846,-32
